# Drug name and concentration: 9: Ondansetron at 3226.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
79,41.5179,-88.0759,281.098,631.61,493.45,407.52,224.09,1027.1,569.29,115.703,182.393,66.6821,395.49,0.0374923,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.7989,-88.1696,237.568,612.24,458.91,385.85,226.39,969.64,501.45,137.002,206.394,69.3834,357.4,0.0264755,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.4448,-87.9063,281.324,400.91,295.36,259.26,141.65,733.85,310.94,246.678,336.484,89.7892,332.94,0.0693858,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.2435,-87.9436,294.093,577.14,415.38,355.12,222.02,928.08,478.08,137.177,208.256,71.0675,350.94,0.0482971,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.4665,-88.1597,158.881,668.23,497.96,411.65,256.58,1002.97,524.44,116.65,181.615,64.9585,334.74,0.0359875,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.3454,-88.1092,222.66,515.44,396.95,346.59,168.85,815.04,344.19,213.593,290.835,77.2314,299.6,0.0336145,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,37.641,-88.0035,167.12,671.55,524.92,431.93,239.62,1028.66,549.88,114.41,180.298,65.8803,357.11,0.0260188,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.5633,-88.0716,248.153,503.13,380.72,329.61,173.52,933.19,472.69,119.075,192.879,73.7936,430.06,0.0500644,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.5455,-88.0631,270.619,698.49,443.33,361.8,336.69,932.96,417.31,171.004,243.574,72.5587,234.47,0.0375138,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.5835,-88.119,177.342,548.31,426.37,371.26,177.05,862.57,390.68,175.366,244.246,68.8718,314.26,0.0207086,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.2788,-88.0823,216.933,620.38,442.61,376.79,243.59,962.85,500.1,122.17,190.688,68.5087,342.47,0.0439783,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.6135,-87.9515,149.893,458.74,367.41,330.68,128.06,822.48,381.14,167.336,236.202,68.8568,363.74,0.0378402,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,32.0354,-88.0972,135.7,433.78,326.44,290.52,143.26,740.24,299.83,230.35,313.426,83.0667,306.46,0.0616483,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.4237,-88.0231,179.389,524.07,404.58,356.57,167.5,819.22,359.69,196.534,268.075,71.5307,295.15,0.0369263,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.2913,-87.9249,318.432,423.19,313.24,270.23,152.96,809.46,379.47,184.607,272.341,87.7161,386.27,0.0697981,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.2445,-88.1676,303.95,570.55,414.28,356.04,214.51,953.5,501.06,123.847,192.313,68.4577,382.95,0.0391943,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.2655,-88.1502,271.106,569.99,419.85,364.4,205.59,919.28,465.48,146.083,217.353,71.2597,349.29,0.0373059,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.3653,-87.8524,342.05,485.26,327.96,286.89,198.37,719.48,286.56,301.288,388.749,87.4452,234.22,0.057113,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,47.9927,-88.1422,381.868,657.06,450.78,367.01,290.05,1008.85,557.8,147.166,222.628,75.4498,351.79,0.0372874,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.6687,-87.891,296.92,464.36,354.89,310.61,153.75,865.99,424.88,149.358,222.687,73.3167,401.63,0.0495567,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
