# Drug name and concentration: 11: Chlorpromazine at 517.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
99,39.97,-88.024,176.328,381.97,303.9,279.99,101.98,745.35,323.47,212.359,284.295,71.9287,363.38,0.0562815,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.988,-87.92,314.318,279.68,209.82,187.79,91.89,742.07,314.8,198.883,287.435,88.5382,462.39,0.0923359,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.2511,-88.1727,299.536,419.07,317.53,287.67,131.4,857.5,414.22,137.293,206.868,69.567,438.43,0.0558383,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.0904,-88.1562,266.388,393.18,301.31,275.41,117.77,808.95,374.33,164.681,237.196,72.5066,415.77,0.0596009,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.1659,-87.8641,337.198,350.28,254.36,231.34,118.94,657.46,261.91,332.284,420.644,88.3496,307.18,0.0733942,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,47.8435,-88.1329,377.222,483.03,353.25,308.59,174.44,849.47,414.5,175.727,254.226,78.4877,366.44,0.0527971,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.5572,-87.8885,292.215,331.64,260.11,237.04,94.6,800.17,362.38,158.551,232.141,73.5793,468.53,0.0689507,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.5489,-87.8141,347.91,305.43,234.93,214.12,91.31,708.81,297.97,243.329,327.3,83.96,403.38,0.0859263,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.3063,-88.1437,345.605,319.25,241.38,221.31,97.94,717.47,303.78,237.053,320.22,83.1558,398.22,0.0727309,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,38.8995,-87.9061,264.164,321.48,246.32,224.48,97,731.64,308.61,216.911,298.373,81.452,410.16,0.0803978,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
