# Drug name and concentration: 21: Chlorpromazine at 276μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
114,42.6477,-88.0406,266.987,381.79,317.45,289.76,92.03,729.74,308.8,251.734,331.659,79.916,347.95,0.0312906,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,39.9226,-87.966,261.344,363.95,298.36,272.11,91.84,866.31,413.68,123.524,191.278,67.7466,502.36,0.0476715,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.7582,-87.7157,244.385,327.81,272.11,248.4,79.41,769.08,341.06,185.203,259.865,74.6528,441.27,0.055128,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.4705,-87.8438,252.344,290.14,229.7,210.11,80.03,643.57,247.45,345.019,432.965,87.9397,353.43,0.0511167,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.2989,-88.1687,278.32,396.85,313.68,279.28,117.57,802.57,367.78,181.022,259.789,78.7559,405.72,0.0465973,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,42.7176,-87.8562,253.145,413.83,342.11,308.92,104.91,701.77,274.54,304.949,385.73,80.7713,287.94,0.0159491,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,40.968,-87.8805,256.327,451.08,352.87,313.76,137.32,740.53,307.26,259.916,338.599,78.6734,289.45,0.0274836,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,41.873,-88.0516,267.14,306.15,250.61,230.08,76.07,809.5,365.25,148.664,221.118,72.4452,503.35,0.0470568,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.6107,-88.1066,272.642,243.69,195.28,178.95,64.74,797.27,344.62,142.905,217.621,74.7086,553.58,0.0825981,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.162,-87.9938,262.255,328.88,271.14,247.77,81.11,801.96,365.31,158.372,229.971,71.59,473.08,0.0472078,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,43.134,-88.1132,270.408,370.12,295.83,270.08,100.04,846.08,402.11,135.348,203.537,68.1811,475.96,0.0277006,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,40.0186,-87.8445,253.499,335.91,274.53,247.62,88.29,675.58,266.99,309.235,399.155,89.9086,339.67,0.0605373,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,43.0744,-88.006,265.131,480.1,379.92,337.55,142.55,909.19,462.23,128.086,196.336,68.2424,429.09,0.0242601,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.7696,-88.127,272.712,321.36,252.24,229.07,92.29,699.4,285.75,263.158,349.928,86.7593,378.04,0.0458312,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.7464,-88.0092,264.492,348.89,282.44,257.41,91.48,718.16,303.87,247.639,326.834,79.186,369.27,0.0397249,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.4121,-88.0501,266.688,291.27,244.82,225.92,65.35,732.45,310.53,215.216,293.837,78.6119,441.18,0.0507534,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.3579,-88.0315,264.984,334.32,265.19,244.27,90.05,752.88,331.39,195.928,269.574,73.6382,418.56,0.0544071,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,43.6833,-88.1079,272.229,371.85,295.6,265.44,106.41,859.1,408.55,132.093,203.407,71.3055,487.25,0.0470475,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.3583,-87.7471,247.263,395.02,315.83,277.9,117.12,862.45,410.79,134.93,209.371,74.4318,467.43,0.0524541,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,43.8884,-88.059,267.481,368.07,299.52,268.64,99.43,898.2,435.77,111.754,180.33,68.5688,530.13,0.0389057,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.7878,-88.0218,264.39,307.72,253.24,232.08,75.64,826.19,379.23,135.716,204.342,68.6179,518.47,0.0587458,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,44.6078,-87.9698,262.169,457.06,363.15,323.86,133.2,818.38,381.2,188.696,263.535,74.8286,361.32,0.00612326,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,43.613,-88.0402,265.233,386.1,310.34,283.38,102.72,819.95,387.25,157.813,228.131,70.309,433.85,0.0207222,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,41.5,-88.0119,264.104,351.95,285.52,260.77,91.18,770.67,344.39,190.375,265.584,75.1994,418.72,0.0391097,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.2063,-88.0569,269.828,275.48,218.82,200.01,75.47,668.67,262.79,293.179,381.18,87.9928,393.19,0.0798202,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,41.8613,-88.1219,275.651,335.72,266.3,240.95,94.77,689.22,278.45,285.334,374.378,89.0336,353.5,0.0676501,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,43.086,-88.0914,270.824,286.98,234.22,214.8,72.18,694.62,281.72,261.009,345.412,84.3941,407.64,0.0539557,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,39.2425,-87.8061,250.703,288.56,233.29,212.68,75.88,706.71,289.05,243.177,327.601,84.4145,418.15,0.0606253,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,39.5685,-87.9418,260.278,236.21,187.65,173.02,63.19,712.79,287.45,217.61,298.118,80.5,476.58,0.0917113,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.3705,-87.6829,243.039,349.92,283.98,259.35,90.57,667.25,269.83,317.047,396.661,79.6073,317.33,0.0484624,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,43.745,-88.0601,267.684,288.55,240.57,222.35,66.2,709.49,295.57,239.102,317.598,78.4882,420.94,0.0608431,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,39.3084,-87.7001,242.8,273.74,226.8,207.81,65.93,804.25,355.81,144.649,216.238,71.5817,530.51,0.0540022,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
