# Drug name and concentration: 13: Sotalol at 367160μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
90,41.8286,-88.1384,277.059,482.14,376.31,329.78,152.36,782.17,322.79,241.8,324.074,82.2626,300.03,0.0415301,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,44.1435,-88.0712,266.377,1090.59,907.75,852.84,237.75,1161.01,202.65,463.276,544.154,80.8858,70.42,-0.0353906,1,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,43.7515,-88.021,265.506,667.64,510.09,400.6,267.04,1036.23,563,139.739,210.414,70.665,368.59,0.0115595,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,42.9207,-87.9188,256.89,547.7,431.17,366.43,181.27,828.1,338.09,232.856,307.104,74.2371,280.4,0.0119454,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,41.8159,-87.9324,258.94,829.3,563.6,419.08,410.22,1027.37,301.11,254.685,333.674,78.9753,198.07,-0.01524,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.7303,-87.9254,259.321,445.11,350.6,303.66,141.45,676.54,233.76,386.11,480.889,94.7639,231.43,0.0408481,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,43.5388,-87.9938,263.995,557.24,435.72,367.97,189.27,933.18,472.24,150.661,223.791,73.1198,375.94,0.0146908,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,45.4407,-88.1233,273.519,586.02,425.64,352.58,233.44,866.28,330.39,234.477,314.132,79.6449,280.26,-0.00546084,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,41.152,-87.8292,252.96,472.43,366.06,321.12,151.31,704.25,261.52,328.352,410.152,81.7893,231.82,0.0349814,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,41.0584,-87.9612,262.308,549.03,397.52,339.94,209.09,751.52,265.23,312.455,395.681,83.2144,202.49,0.0216712,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,42.1911,-87.9504,260.232,482.98,380.35,331.14,151.84,860.56,418.28,162.42,234.432,72.0023,377.58,0.0227566,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,42.9271,-87.7897,248.599,621.57,481.87,399.1,222.47,808.96,244.72,366.51,448.631,82.1096,187.39,-0.0144562,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,40.0549,-87.9232,261.44,523.19,379.68,324.91,198.28,812.04,348.37,215.554,297.378,81.8107,288.85,0.045723,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,41.2874,-88.1294,273.458,562.74,438.37,360.27,202.47,867.03,335.51,232.557,318.437,85.8671,304.29,0.0078104,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,44.8731,-88.0483,268.471,540.72,422.12,366.63,174.09,864.71,389.75,192.387,266.897,74.4984,323.99,0.0129477,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,44.4464,-88.0479,267.362,604.87,461.81,385.89,218.98,921.25,397.85,189.279,265.128,75.8389,316.38,-0.0179009,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,42.5243,-88.1008,271.805,525.64,395.63,342.9,182.74,902.82,456.4,141.866,211.464,69.5899,377.18,0.0212149,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,40.735,-87.8293,253.205,617.38,460.38,368.38,249,954.81,461.29,157.952,233.352,75.388,337.43,0.0196819,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,43.1092,-88.1441,274.595,518.17,405.06,342.93,175.24,942.42,488.43,128.762,199.897,71.1271,424.25,0.0203667,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,42.487,-87.9237,258.39,600.75,447.93,365.17,235.58,840.81,289.03,275.468,355.305,79.826,240.06,0.00938173,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,44.6119,-88.0459,267.167,674.18,521.85,429.75,244.43,933.21,300.81,252.961,331.174,78.2016,259.03,-0.0198111,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,41.8682,-87.9631,261.446,668.98,525.61,423.76,245.22,1030.38,557.61,134.48,203.128,68.6391,361.4,-0.002169,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,40.2129,-87.7187,245.121,598.46,480.64,397.52,200.94,882.83,355.47,221.151,297.63,76.4671,284.37,0.008035,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,42.8286,-87.8269,252.579,523.01,379.43,325.52,197.49,685.4,225.98,422.742,513.3,90.545,162.39,0.00498207,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,43.0354,-88.168,277.923,585.29,434.27,357.21,228.08,910.17,394.45,185.082,263.157,78.0648,324.88,0.0162885,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
