# Drug name and concentration: 12: Sotalol at 293728μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
72,40.4919,-87.8669,255.016,488.66,388.22,336.09,152.57,726.49,255.3,331.637,418.324,86.6746,237.83,0.0293322,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,42.236,-87.858,254.164,628.72,479.99,390.77,237.95,899.8,352.03,222.004,297.597,75.5819,271.08,0.000832829,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,43.4987,-88.0756,269.097,495.36,398.31,348.46,146.9,852.6,397.41,180.589,253.826,73.2275,357.24,0.0160098,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,44.7342,-88.0125,264.227,554.77,425.4,357.44,197.33,911.32,436.91,164.072,236.534,72.4526,356.55,0.00288179,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,42.3213,-87.9773,261.999,490.11,386.68,331.72,158.39,867.26,413.42,170.558,248.819,78.2491,377.15,0.0148139,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,41.6215,-88.0335,266.799,519.17,409.83,351.25,167.92,894.17,435.42,161.182,237.472,76.2784,375,0.0087577,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,43.2077,-88.0619,269.043,566.55,427.06,359.53,207.02,868.77,369.87,203.913,280.456,76.5323,302.22,0.0082366,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,42.4819,-88.0717,269.952,449.26,353.05,308.47,140.79,837.86,396.17,171.697,248.2,76.4929,388.6,0.0315437,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,42.4745,-87.9889,263.931,517.86,407.36,353.57,164.29,789.16,304.91,258.895,338.483,79.5759,271.3,0.0175374,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,43.6546,-87.9858,263.158,543.21,420.85,355.42,187.79,906.8,442.9,160.595,233.484,72.879,363.59,0.0158441,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,43.267,-88.0166,265.074,574.83,451.68,377.81,197.02,925.06,430.33,166.8,239.708,72.8978,350.23,0.0141975,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,40.3129,-87.863,255.236,496.39,379.89,326.86,169.53,749.62,283.19,287.435,371.071,83.6227,253.23,0.0275436,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,42.4451,-87.863,255.351,537.3,404.6,349.22,188.08,730.92,248.4,352.305,436.718,84.4019,193.62,0.00593499,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,43.4301,-87.9964,264.047,569.53,436.7,373.7,195.83,919.8,455.31,156.182,227.925,71.7337,350.27,-0.00219117,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,43.1816,-88.005,264.768,533.4,417.99,358.76,174.64,741.5,239.51,364.835,451.27,86.4233,208.1,0.0160678,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,42.1445,-87.961,260.761,459.72,365.75,319.67,140.05,813,368.07,196.033,272.143,76.0987,353.28,0.0279827,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,41.1379,-87.9065,258.431,493.4,380.36,328.13,165.27,741.43,273.03,300.833,384.751,83.9062,248.03,0.0293903,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,40.1274,-87.9802,263.886,509.6,396.74,340.95,168.65,846.52,379.11,191.996,272.235,80.2262,336.92,0.0249812,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,42.5351,-87.9941,264.222,521.41,405.7,348.93,172.48,797.82,308.91,254.727,335.906,81.1668,276.41,0.0125229,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,42.7823,-87.8726,255.395,553.42,421.39,354.69,198.73,847.74,361.25,212.058,287.498,75.4285,294.32,0.0122217,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,43.8325,-88.0721,270.69,577.87,434.9,368.01,209.86,912.35,426.19,168.722,242.591,73.8591,334.48,0.0121631,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,40.6082,-87.9515,261.821,499.34,380.59,328.32,171.02,822.85,364.18,201.037,279.879,78.8298,323.51,0.0265551,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.7944,-87.9521,262.479,527.78,387.54,333.61,194.17,698.01,229.72,403.631,492.031,88.3876,170.23,0.0247311,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,44.6286,-87.9787,262.831,697.14,505.26,404.11,293.03,966.98,363.08,213.145,288.109,74.9525,269.84,-0.0115085,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,42.2231,-88.0076,264.036,542.93,422.59,355.15,187.78,933.06,480.58,139.03,209.18,70.1405,390.13,0.0208686,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,41.3485,-88.108,273.362,494.55,393.68,340.73,153.82,837.07,370.61,199.237,279.753,80.5032,342.52,0.0335315,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,42.1294,-88.0557,270.04,524.09,405.83,353.05,171.04,738.95,247.5,341.861,428.45,86.5774,214.86,0.020165,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,40.4332,-87.87,254.796,465.96,373.22,325.96,140,749.48,293.33,274.361,357.374,83.0003,283.52,0.0249543,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
