# Drug name and concentration: 2: Sotalol at 29372.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
62,39.9791,-87.9615,262.011,306.18,245.64,223.67,82.51,815.26,366.84,143.319,216.478,73.1507,509.08,0.0698078,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.663,-88.0801,270.261,383.82,314.69,283.04,100.78,772.82,342.94,208.19,290.018,81.8167,389,0.0317864,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,41.2883,-88.1108,272.268,369.57,301.67,270.06,99.51,838.17,392.62,147.932,223.958,76.0173,468.6,0.051585,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,42.625,-87.9466,258.868,352.83,289.71,263.52,89.31,797.41,365.66,168.427,240.762,72.3264,444.58,0.0323697,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.4446,-88.0622,269.049,353.03,279.62,251.63,101.4,810.74,369.17,158.75,235.421,76.661,457.71,0.0498253,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.9398,-87.9124,257.211,306.28,251.88,228.48,77.8,740.36,314.93,211.985,294.009,82.0124,434.08,0.053832,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,41.1774,-88.0286,265.426,299.13,247.23,227.35,71.78,736,313.28,211.338,289.755,78.4076,436.87,0.0613972,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,41.6199,-87.8876,255.934,361.68,293.41,265.13,96.55,793.38,361.18,175.16,250.048,74.878,431.7,0.0381554,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,41.2352,-87.8394,252.661,304.86,250.2,230.18,74.68,682.34,277.43,280.049,360.802,80.746,377.48,0.0566327,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,40.2094,-87.8583,253.92,322.26,265.86,242.5,79.76,665.35,262.05,318.086,404.381,86.2869,343.09,0.0590497,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,41.0404,-87.8488,253.371,412.38,336.27,302.76,109.62,753.43,329.32,230.79,307.644,76.8449,341.05,0.0303263,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.5685,-88.0701,267.959,317.38,266.13,245.24,72.14,781.66,350.66,172.479,245.103,72.6161,464.28,0.0505199,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,43.704,-88.0083,263.649,385.35,314.5,283.29,102.06,818.45,384.01,163.57,236.226,72.6468,433.1,0.0291941,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,41.2573,-87.9723,261.19,318.84,261.86,236.95,81.89,795.91,355.76,165.024,242.839,77.8039,477.07,0.0475517,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.5905,-88.0285,265.544,336.76,276.87,251.16,85.6,808.72,367.39,159.018,235.196,76.1687,471.96,0.0428401,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,42.208,-88.0567,268.066,388.33,313.18,282.97,105.36,765.92,340.45,209.337,286.701,77.3542,377.59,0.0352904,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,42.0034,-88.069,269.078,288.16,236,215.8,72.36,785.77,345.38,163.429,239.112,75.6742,497.61,0.0632226,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.8634,-87.9821,262.721,331.67,273.99,251.72,79.95,710.42,298.57,251.495,330.946,79.4419,378.75,0.0512122,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.7226,-87.9805,262.326,366.73,299.4,270.5,96.23,818.08,380.71,158.175,231.012,72.8273,451.35,0.0437203,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,42.3412,-88.009,264.114,385.65,317.83,287.16,98.49,811.72,378.87,169.202,242.633,73.4219,426.07,0.0427544,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
