# Drug name and concentration: 6: Terfenadine at 54μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
43,41.8596,-88.0262,266.276,472.06,372.85,325.87,146.19,867.47,422.81,157.119,231.787,74.6564,395.41,0.0233189,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.6006,-87.9986,264.348,472.66,374.37,326.86,145.8,848.6,402.82,172.36,248.564,76.1915,375.94,0.0235725,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.5293,-88.0053,264.764,467.15,368.63,321.41,145.74,864.7,420,157.523,232.839,75.3046,397.55,0.0252751,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.4324,-88.0107,265.118,460.79,365.05,319.73,141.06,854.51,411.26,162.579,238.207,75.6163,393.72,0.0256993,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.8398,-88.03,266.575,476.34,374.66,326.49,149.85,857.92,412.12,166.111,241.874,75.7509,381.58,0.0227844,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.7297,-88.0161,265.379,462.83,367.16,321.46,141.37,871.32,426.73,150.949,224.828,73.8683,408.49,0.0249117,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.572,-88.0156,265.313,457.63,365.23,320.29,137.34,888.06,440.06,138.779,211.658,72.8687,430.43,0.0270642,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.4168,-88.0271,266.137,449.49,357.94,314.12,135.37,879.43,432.27,141.533,215.019,73.4759,429.94,0.0306827,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.6901,-88.0207,265.872,467.22,370.19,323.77,143.45,885.45,438.68,142.813,215.901,73.0777,418.23,0.0281707,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.5449,-88.0054,264.762,457.86,362.89,318.01,139.85,860.16,417.23,156.494,230.798,74.2934,402.3,0.0289234,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
