# Drug name and concentration: 9: Ranolazine at 17533.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
80,43.9574,-88.1609,237.255,599.77,445.62,377.98,221.79,902.94,402.9,176.985,248.575,71.5804,303.17,0.0335064,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.7266,-87.8979,281.358,383.96,282.22,250.1,133.86,676.48,266.06,318.069,411.093,93.0082,292.52,0.0793563,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.8209,-87.93,293.548,575.08,409.23,350.9,224.18,875.45,416.18,173.07,246.586,73.5042,300.37,0.0508804,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,39.634,-88.1519,157.828,678.35,498.37,408.68,269.67,962.84,442.68,144.54,211.163,66.6154,284.49,0.0363411,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.2191,-88.1019,222.506,499.86,385.95,340.94,158.92,745.45,276.27,281.868,361.553,79.6752,245.59,0.0445231,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,38.2919,-87.9958,166.74,658.86,507.84,416.29,242.57,971.96,456.79,141.545,209.169,67.6143,313.1,0.0354806,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.7505,-88.0653,248.262,471.46,352.41,306.99,164.47,866.69,418.33,147.697,223.842,76.1324,395.23,0.0652899,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.126,-88.0528,269.941,708.54,440.01,362.8,345.74,882.72,344.66,224.102,299.002,74.8877,174.18,0.0379918,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.7452,-88.1106,177.114,536.75,417.56,367.98,168.77,795.15,318.87,229.603,300.495,70.8853,258.4,0.0299518,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,40.1527,-88.0711,216.586,619.72,436.64,372,247.72,911.9,438.06,152.772,223.343,70.5609,292.18,0.0466141,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,39.0554,-87.9427,149.582,450.21,359.95,326.09,124.12,762.39,329.64,216.267,287.094,70.8196,312.18,0.047229,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,32.1131,-88.0891,135.656,412.31,307.18,275.04,137.27,687.32,262.07,290.179,375.237,85.0505,275.01,0.0753177,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,41.0677,-88.0128,178.842,527.23,406.8,360.84,166.39,762.52,294.25,257.279,330.899,73.6114,235.29,0.0394291,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.4455,-87.9187,318.721,396,290.77,253.09,142.91,747.54,327.85,233.915,325.16,91.2269,351.54,0.0823519,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.8006,-88.1569,303.834,557.71,400.29,346.31,211.4,894.9,447.37,154.456,225.117,70.6519,337.19,0.045701,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.7013,-88.1392,270.539,567.32,414.95,362.06,205.26,859.29,387.86,189.314,262.978,73.6532,291.97,0.0400076,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.6726,-87.838,341.968,483.89,328.08,289.26,194.63,664,239.28,394.316,484.738,90.407,180.11,0.0594163,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.2533,-88.1333,381.465,642.67,432.46,355.88,286.79,948.88,419.64,186.257,264.275,78.0044,306.21,0.043688,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.0917,-87.8812,296.342,446.19,339.26,299.56,146.63,800.99,370.64,191.874,267.908,76.0209,354.8,0.0594705,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.1064,-87.8056,352.175,431.56,321.33,283.78,147.78,712.84,291.69,294.579,381.276,86.6815,281.28,0.0693192,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.7808,-88.1139,350.396,449.75,321.37,286.66,163.09,725.2,299.21,279,364.061,85.0468,275.45,0.0594337,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.4718,-87.8955,268.468,445.67,331.71,293.27,152.4,732.5,301.71,262.228,346.133,83.8909,286.83,0.0679873,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.5123,-88.0936,330.304,553.32,373.9,311.01,242.31,860.65,398.63,193.562,278.185,84.6072,307.33,0.0657939,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.3107,-88.1601,323.818,612.81,408.53,345.77,267.04,921.72,468.15,148.254,221.135,72.8718,308.91,0.0568287,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
