# Drug name and concentration: 8: Bepridil at 252μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
142,43.8323,-88.017,265.393,445.73,347.96,305.67,140.06,795.36,354.79,205.512,282.98,77.4569,349.63,0.0234064,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.2698,-88.0599,267.637,405.94,336.23,301.52,104.42,807.63,373.13,184.492,261.841,77.3374,401.69,0.0250132,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,40.9751,-88.0264,265.983,457.09,349.83,311.12,145.97,828.29,393.58,168.919,241.4,72.4699,371.2,0.0345707,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,43.703,-88.1141,273.178,471.81,365.29,316.47,155.34,938.11,478.47,113.949,183.797,69.8389,466.3,0.032191,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.0273,-87.7585,247.661,497.93,395.43,334.75,163.18,942.6,482.5,118.025,190.994,72.9602,444.67,0.0372844,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,44.0446,-88.0655,267.855,462.43,368.96,320.12,142.31,970.69,501.08,99.0438,166.575,67.5241,508.26,0.0231783,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.7276,-88.0299,265.172,400.91,323.34,288.03,112.88,888.83,435.47,120.704,188.516,67.8039,487.92,0.0428321,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,45.2046,-87.9787,263.028,609.87,466.74,392.49,217.38,965.88,486.04,150.864,223.153,72.2785,356.01,-0.0154894,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,44.2613,-88.0371,266.003,540.06,419.05,366.43,173.63,928.46,481.6,136.36,205.453,69.0839,388.4,-0.00533108,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,41.6434,-88.0168,264.931,472.93,373.05,327.89,145.04,858.31,415.7,161.324,234.988,73.6528,385.38,0.0177456,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,40.9857,-88.0617,270.669,370.26,286.51,254.59,115.67,720.2,299.83,253.908,340.76,86.8382,349.94,0.0625841,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
