# Drug name and concentration: 1: Bepridil at 31.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
83,41.3466,-87.9458,290.648,353.51,269.09,245.84,107.67,809.31,370.84,153.337,225.46,72.114,455.8,0.0737931,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.6116,-88.1558,156.412,455.03,353.1,319.78,135.25,860.79,411.63,136.147,202.544,66.3905,405.76,0.0548859,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,41.7983,-88.0982,220.089,355.88,288.44,265.21,90.67,716.01,296.87,249.773,328.462,78.6816,360.13,0.0540296,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,37.7335,-87.9917,165.329,441.73,353.05,318.9,122.83,869.29,418.13,132.427,199.761,67.3273,427.56,0.0490719,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.6094,-88.0658,245.279,313.53,244.38,221.67,91.86,836.52,378.49,130.597,205.106,74.5007,522.99,0.0755417,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.7581,-88.0576,268.285,478.72,340.71,305.27,173.45,770.62,339.93,218.145,293.781,75.6272,291.9,0.0510466,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.3132,-88.1092,175.508,392.57,321.53,296.33,96.24,760.85,337.24,202.933,272.918,69.9786,368.28,0.0374422,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.1568,-88.0911,214.504,388.79,293.1,267.52,121.27,837.34,388.58,138.345,207.995,69.6423,448.55,0.0684493,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.0772,-87.949,147.715,282.97,233.23,217.88,65.09,769.12,330.44,163.837,231.454,67.6108,486.15,0.0658248,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.4699,-88.1054,134.121,264.72,204.72,188.07,76.65,703.55,272.72,231.586,313.433,81.8415,438.83,0.0850634,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
