# Drug name and concentration: 6: Dofetilide at 12.6μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
124,43.9689,-87.8271,250.701,1014.73,897.19,844.45,170.28,1117.47,199.37,510.883,591.333,80.4626,102.74,-0.0367017,1,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,41.8072,-87.8511,252.052,1041.17,886.14,829.32,211.85,1136.72,213.05,437.498,516.705,79.204,95.55,-0.0253079,1,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,44.1513,-88.044,267.419,598.7,455.89,382.6,216.1,933.12,427.91,169.168,242.995,73.8174,334.42,-0.011023,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,41.2383,-88.0984,272.922,495.11,379.93,327.41,167.7,866.5,416.54,165.305,242.272,76.9565,371.39,0.0314659,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,43.8572,-87.989,262.567,552.63,423.6,354.69,197.94,886.52,399.85,181,253.929,72.9183,333.89,0.0062806,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,45.3674,-88.1033,269.776,704.24,491.18,389.11,315.13,1030.15,540.43,144.975,213.409,68.4274,325.91,-0.0232643,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,40.7961,-87.8541,254.086,586.11,459.69,379.7,206.41,816.72,255.87,323.347,412.028,88.6644,230.61,0.0174339,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,44.3154,-87.9675,262.11,1655.46,1472.14,1375.49,279.97,1915.28,1424.64,142.513,208.664,75.1702,259.82,-0.0522842,1,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,43.3128,-88.1194,272.968,575.11,402.96,337.28,237.83,808.65,288.51,275.483,361.563,86.0684,233.54,-0.00175297,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,45.0172,-88.0056,264.622,574.79,419.64,352.39,222.4,817.83,291.96,272.229,351.642,79.4026,243.04,0.000503605,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,44.3236,-88.0517,266.684,550.24,438.39,375.68,174.56,839.34,319.62,241.697,321.11,79.4018,289.1,-0.00624249,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,42.7783,-88.0183,265.452,643.2,454.9,374.96,268.24,884.95,354.79,218.487,292.711,74.2138,241.75,0.0066124,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,45.1003,-88.104,272.366,594.88,433.82,355.21,239.67,967.83,507.34,141.008,212.712,71.6956,372.95,0.0119663,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,39.509,-87.7484,247.198,614.72,473,375.44,239.28,977.67,504.28,144.577,219.515,74.9273,362.95,0.0205821,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
