# Drug name and concentration: 11: Ranolazine at 29223μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
81,41.0798,-87.9724,262.193,494.95,399.33,350.06,144.89,690.2,230.49,402.124,489.269,87.1312,195.25,0.0444791,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.252,-88.0058,266.737,539.3,394.92,337.02,202.28,795.45,312.59,252.853,332.78,79.9121,256.15,0.041547,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,43.0463,-88.1422,276.778,467.55,371.35,329.97,137.58,664.34,225.24,417.915,505.993,88.0669,196.79,0.0425138,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.3019,-88.071,273.65,540.09,393.93,332.44,207.65,910.17,456.93,139.538,214.279,74.7303,370.08,0.0653643,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.1543,-87.9151,258.875,456.74,357.14,315.44,141.3,797.03,362.48,200.117,274.203,74.0735,340.29,0.047046,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.372,-88.1226,274.535,492.64,372.56,322.77,169.87,780.89,325.32,237.451,314.722,77.2599,288.25,0.0478448,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.4461,-88.1416,277.875,422.8,329.42,292.85,129.95,741.39,310.3,250.544,333.52,82.9636,318.59,0.0687345,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,42.8588,-88.061,271.383,624.87,429.04,359.44,265.43,812.11,277.12,289.856,370.516,80.646,187.24,0.0324119,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,42.3129,-88.0343,266.931,562.69,436.02,360.75,201.94,941.23,484.35,144.248,215.487,71.2283,378.54,0.0457908,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.7085,-87.9325,258.333,473.67,379.08,332.77,140.9,777.02,334.81,232.048,306.371,74.311,303.35,0.0440156,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
