# Drug name and concentration: 13: Cisapride at 65μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
91,27.5218,-84.4262,80.0028,1974.33,1697.46,1579.96,394.37,1564.52,1493.4,45.9963,200.137,92.4958,-409.81,0.00056585,1,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.8337,-88.101,174.418,1218.93,931.41,821.78,397.15,1367.2,285.27,242.94,312.108,69.1482,148.27,-0.0300241,1,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,28.3327,-18.9913,80.0019,1861.5,123.12,92.24,1769.26,1638.07,1131.57,13.4995,139.407,125.115,-223.43,-0.0498629,1,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,40.8914,-87.9349,149,1252.28,1072.85,971.04,281.24,1426.48,314.93,225.28,294.417,70.4195,174.2,-0.0254805,1,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,35.519,-88.0949,136.097,685.3,484.12,397.11,288.19,833.1,267.46,271.39,354.698,83.2961,147.8,0.027791,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,41.9397,-20.6516,177.561,1977.27,307.71,259.45,1717.82,1923.35,298.42,242.833,311.267,151.43,-53.92,-0.12757,1,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.9317,-87.9302,318.965,723,505.79,394.29,328.71,1005.08,400.36,199.62,285.473,85.8344,282.08,0.0299805,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,44.3823,-88.1947,79.889,432.01,212.62,146.19,285.82,14.88,14.88,0,164.838,68.6781,-417.13,0.0724698,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,27.6776,-20.0115,79.9695,1756.23,582.43,88.89,1667.34,1995.41,1088.19,19.6953,145.996,126.989,239.18,-0.0635098,1,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,46.0845,-87.8742,339.388,1203.31,853.84,791.39,411.92,1173.88,172.35,643.048,727.954,84.913,-29.43,0.0104652,1,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
