# Drug name and concentration: 7: Cisapride at 18.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
122,42.0555,-87.8654,201.011,544.41,411.28,363.21,181.2,715.01,252.06,344.141,422.633,78.4833,170.6,0.0261583,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,37.7153,-88.036,129.435,446.6,355.3,317.77,128.83,739.1,290.84,246.553,324.399,77.8382,292.5,0.0472074,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.2452,-87.9256,349.778,539.74,397.66,335.76,203.98,896.21,448.08,164.236,241.136,76.8873,356.47,0.0489595,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,38.7741,-87.8288,135.984,509.44,399.05,355.92,153.52,677.73,239.3,370.941,450.404,79.4566,168.29,0.0334464,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.1888,-88.0446,327.075,460.93,332.94,293.34,167.59,769.26,335,231.798,315.187,83.3754,308.33,0.0634815,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,42.1123,-88.0205,182.73,635.64,452.79,392.75,242.89,788.64,271.08,288.156,364.224,76.0587,153,0.01756,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.3245,-88.0043,337.784,484.71,354.98,303.95,180.76,856.46,418.17,171.447,254.228,82.7673,371.75,0.0623578,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.421,-87.9526,275.735,515.86,379.74,338.16,177.7,792.17,352.82,216.551,290.659,74.0978,276.31,0.0445389,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,35.4764,-87.7695,135.459,497.73,386.1,335.57,162.16,649.73,221.03,428.38,516.887,88.4975,152,0.0444041,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,41.4342,-88.0461,248.923,497.76,393.89,353.19,144.57,662.92,223.03,431.828,517.717,85.8793,165.16,0.0357574,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.3434,-88.071,325.057,649.18,450.98,375.97,273.21,980.32,523.84,138.723,210.734,72.0011,331.14,0.0295114,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.7105,-88.136,298.764,438.25,347.42,312.76,125.49,719.91,278.08,293.26,376.595,83.3248,281.66,0.040591,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,40.5757,-88.1737,242.601,480.9,359.97,323.16,157.74,663.15,230.1,392.317,479.24,86.9145,182.25,0.0406316,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.9848,-88.0873,335.931,483.52,337.2,300.58,182.94,669.73,238.75,382.957,472.265,89.2957,186.21,0.0562175,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.8591,-88.1555,362.943,625.67,425.94,365.56,260.11,830.81,281.8,291.512,376.358,84.8331,205.14,0.0239843,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.8901,-87.9568,262.339,423.22,325.56,288.49,134.73,662.39,236.84,378.747,473.32,94.5585,239.17,0.0653204,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.7813,-87.7935,340.117,450.75,345.67,305.05,145.7,823.77,396.58,176.935,251.057,74.1113,373.02,0.0504264,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,41.1389,-88.0776,278.16,490.96,368.77,323.27,167.69,825.2,377.21,189.081,266.427,77.3354,334.24,0.0438743,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.6355,-88.044,238.618,781.71,546.53,431.81,349.9,991.42,304.76,244.974,320.36,75.3728,209.71,0.0123879,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.9522,-88.1301,260.639,403.92,324.04,293.6,110.32,725.36,297.41,262.72,345.432,82.7017,321.44,0.0563849,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.2488,-88.0508,286.058,384.82,300.62,270.77,114.05,636.58,230.96,402.732,494.388,91.6466,251.76,0.0656001,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,41.2638,-88.0664,134.984,505.17,377.31,339.81,165.36,689.28,246.61,333.917,412.244,78.3211,184.11,0.0349925,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.4216,-88.1728,269.922,604.07,427.05,364.61,239.46,758.59,237.43,363.597,449.424,85.8165,154.52,0.039898,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,43.2949,-88.1316,310.877,436.25,335.04,297.19,139.06,855.11,413.17,152.255,228.824,76.5579,418.86,0.0546595,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,39.1993,-87.841,258.997,701.04,497.08,394.03,307.01,1007.45,534.22,134.569,205.033,70.4545,306.41,0.0402589,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.4265,-88.1262,361.099,446.64,333.81,294.14,152.5,763.13,328.81,244.233,328.264,84.0177,316.49,0.0571633,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,41.5665,-88.126,210.222,430.28,344.45,310.35,119.93,790.88,351.61,196.093,271.305,75.2027,360.6,0.0420948,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
