# Drug name and concentration: 4: Bepridil at 126μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
95,39.4929,-87.9844,263.667,363.15,290.46,260.07,103.08,814.28,373,160.23,238.596,78.3546,451.13,0.0523545,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.3403,-87.9984,264.19,385.88,312.38,280.59,105.29,767.04,339.38,209.971,289.616,79.6332,381.16,0.0381379,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.5652,-87.8802,255.695,413.18,330.52,294.28,118.9,815.93,382.84,171.263,244.866,73.5926,402.75,0.035119,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.5182,-88.0775,270.764,415.4,328.4,293.82,121.58,859.08,414.23,142.294,214.759,72.4552,443.68,0.0395916,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,39.8701,-87.9591,261.801,358.18,283.3,254.67,103.51,806.62,366.98,162.365,238.866,76.4897,448.44,0.0525027,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.1951,-87.9561,262.466,397.43,307.95,275.79,121.64,673.02,255.99,335.328,422.612,87.274,275.59,0.0462977,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.4344,-87.9811,263.166,491.43,386.68,339.22,152.21,836.99,385.35,188.342,263.479,75.1262,345.56,0.0152589,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,40.717,-88.0143,264.286,423.11,342.58,304.09,119.02,903.12,447.28,118.566,187.086,68.5127,480.01,0.040703,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.7254,-88.11,272.985,354.7,288.45,259.27,95.43,802.35,364.84,169.435,248.521,79.0745,447.65,0.0607702,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.4734,-88.0576,269.61,373.67,300.15,271.75,101.92,697.62,280.58,288.996,374.706,85.6995,323.95,0.0488773,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.5763,-87.8751,254.731,338.53,278.37,252.05,86.48,744.05,321.02,216.292,296.771,80.4678,405.52,0.0508534,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.5234,-88.0909,271.315,363.74,289.53,261.15,102.59,759.93,333.34,207.671,288.478,80.7951,396.19,0.0426048,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.793,-87.9821,263.092,459.23,360.26,318.34,140.89,854.69,416.05,158.077,230.285,72.1975,395.46,0.0180416,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.439,-88.0087,264.506,384.17,314.73,284.53,99.64,726.59,303.4,257.531,339.684,82.1423,342.42,0.0263145,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.4218,-87.949,260.899,350.11,278.91,251.09,99.02,735.47,314.01,227.742,310.026,82.2723,385.36,0.057174,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.6704,-87.9993,263.885,410.87,330.05,291.65,119.22,765.65,330.94,224.435,307.322,82.8747,354.78,0.0378383,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,40.862,-88.0964,271.012,398.66,323.14,287.5,111.16,856.73,409.85,141.545,215.091,73.5359,458.07,0.0496199,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,40.0479,-88.0311,266.961,406.28,320.11,283.29,122.99,877.61,422.97,129.106,203.872,74.7566,471.33,0.0377888,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,41.4945,-87.9885,262.94,397.04,323.08,290.18,106.86,727.21,301.9,260.252,341.851,81.5876,330.17,0.0306993,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,41.6435,-88.0055,264.195,420.76,337.32,300.09,120.67,876.05,427.98,132.968,203.327,70.3501,455.29,0.0306905,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,41.6731,-87.9454,260.135,381.74,300.88,269.43,112.31,811.46,374.45,165.292,240.587,75.2834,429.72,0.0423052,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,40.8164,-87.9616,260.484,328.86,267.94,241.79,87.07,843.44,390.05,132.814,205.84,73.0169,514.58,0.0554316,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,41.7992,-87.9446,260.11,442.96,356.31,317.17,125.79,823.48,387.21,178.698,253.68,74.9706,380.52,0.0230911,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
