# Drug name and concentration: 2: Chlorpromazine at 69μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
62,39.791,-87.9671,262.065,261.19,209.65,192.05,69.14,815.11,359.1,133.421,205.286,71.8574,553.92,0.0801208,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.481,-88.0817,270.252,337.95,278.08,252.38,85.57,762.59,334.34,200.749,282.15,81.3905,424.64,0.0435966,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,41.1338,-88.1122,272.165,328.92,269.17,243.06,85.86,829.6,380.8,142.918,218.446,75.5191,500.68,0.0611292,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,42.2872,-87.9512,259.005,310.89,256.89,235.67,75.22,798.55,360.49,156.433,227.729,71.2866,487.66,0.0434478,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.2924,-88.0662,269.08,310.22,247.08,224.21,86.01,805.98,360.18,151.62,227.572,75.9435,495.76,0.0601222,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.7263,-87.9162,257.426,265.09,218.27,199.33,65.76,743.1,311.83,196.787,277.631,80.8342,478.01,0.0647373,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,41.0047,-88.0328,266.13,256.83,212.52,196.53,60.3,739.29,310.17,195.606,272.877,77.2636,482.46,0.0726675,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,41.3341,-87.892,255.959,317.42,258.94,236.11,81.31,793.6,355.59,162.747,236.566,73.8102,476.18,0.0489909,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,41.054,-87.8446,252.707,263.81,217.27,201.15,62.66,690.76,279.5,254.708,334.084,79.3699,426.95,0.0670446,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,40.0451,-87.8608,253.893,281.25,232.46,213.53,67.72,669.74,265.06,295.423,380.574,85.1443,388.49,0.0690357,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,40.8416,-87.8514,253.352,366.42,300.69,273.76,92.66,749.08,330.56,216.353,292.405,76.0423,382.66,0.0405845,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.3352,-88.0737,268.034,274.85,230.95,214.14,60.71,782.14,344.65,160.685,232.297,71.6048,507.29,0.0622861,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,43.3256,-88.0113,263.598,344.74,283.49,257.87,86.87,814.88,376.29,154.61,226.526,71.9071,470.14,0.0392216,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,41.0106,-87.9761,261.29,275.57,226.63,206.49,69.08,794.84,348.74,154.636,231.39,76.7444,519.27,0.0591769,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.4225,-88.0322,265.935,291.73,240.27,219.52,72.21,804.8,358.21,150.31,225.591,75.2723,513.07,0.0550011,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,42.027,-88.0597,268.287,346.47,281.53,256.8,89.67,761.03,336.03,199.369,276.148,76.7691,414.56,0.0453719,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.7834,-88.0735,269.281,247.47,202.93,186.6,60.87,787.1,340.07,152.432,226.987,74.5463,539.63,0.0741063,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.6703,-87.9856,262.629,288.12,238.82,220.9,67.22,712.63,297.21,233.636,312.072,78.428,424.51,0.0624534,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
