# Drug name and concentration: 2: Diltiazem at 255μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
103,38.59,-88.0543,266.748,315.76,258.07,232.16,83.6,990.42,463.17,63.021,122.821,59.7964,674.66,0.0685896,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,39.2486,-88.1513,276.012,222.1,175.16,155.75,66.35,898.38,388.7,78.7735,146.162,67.3822,676.28,0.0937462,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,39.2864,-88.1045,272.675,235.09,184.78,166.07,69.02,857.89,375.65,102.109,173.982,71.8635,622.8,0.0857305,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,37.461,-87.9316,257.856,214.34,172.29,154.67,59.67,888.67,381.93,82.2174,148.555,66.3324,674.33,0.0822919,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,39.5393,-88.132,274.125,240.59,189.55,170.15,70.44,892.67,393.79,85.9956,154.437,68.4345,652.08,0.0763894,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,39.8463,-88.027,265.611,334.88,270.12,243.55,91.33,977.99,466,70.6503,132.585,61.9296,643.11,0.0510438,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,39.7273,-88.055,267.205,259.95,212.17,191.8,68.15,894.53,405.12,91.8704,160.997,69.1183,634.58,0.0628381,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,38.2896,-88.0011,263.965,227.58,177.88,158.87,68.71,881.38,382.05,87.3352,155.812,68.47,653.8,0.087029,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,38.6379,-88.039,265.992,305.98,247.31,220.03,85.95,914.2,426.3,90.6305,161.761,71.1214,608.22,0.0645137,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,39.132,-88.1341,273.492,290.78,235.59,210.69,80.09,953.1,438.67,71.696,135.715,64.0133,662.32,0.0782879,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,38.6384,-88.0636,268.761,290.18,229.06,203.7,86.48,960.96,439.41,67.5601,132.863,65.298,670.78,0.0648677,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,38.9108,-88.0358,265.251,285.24,233.09,210.16,75.08,900.9,414.81,93.3984,162.411,69.0045,615.66,0.0626929,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,38.8892,-88.0464,266.636,309.63,251.92,227.23,82.4,977.86,456.28,66.3293,127.215,60.8806,668.23,0.0603256,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,38.8978,-87.9938,263.373,257.84,203.17,182.32,75.52,931.48,414.76,72.5185,136.012,63.4887,673.64,0.0737024,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,38.7176,-88.0101,263.813,206.09,163.83,146.56,59.53,931.84,396.35,63.191,124.956,61.7617,725.75,0.0861759,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,38.7168,-87.9907,262.44,310.41,252.47,227.9,82.51,953.84,446.76,75.3231,139.021,63.692,643.43,0.057968,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
