# Drug name and concentration: 11: Terfenadine at 135μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
58,42.2769,-87.9398,260.371,497.59,373.15,319.7,177.89,785.75,321.39,243.29,325.745,82.441,288.16,0.0235719,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,42.5461,-88.0886,271.46,547.79,412.73,347.26,200.53,844.58,345.05,223.015,304.949,81.9203,296.79,0.00821003,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,40.9058,-87.8997,257.183,539.02,416.63,349.25,189.77,882.73,407.9,175.13,251.131,75.9871,343.71,0.0264379,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,40.8598,-88.021,267.132,512.9,389.91,334.69,178.21,795,321.01,243.772,326.44,82.6543,282.1,0.0263906,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.4057,-87.9786,263.89,497.56,385.77,331.99,165.57,945.24,483.55,113.33,184.251,70.9113,447.68,0.0407333,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.728,-88.1017,272.325,573.32,453.17,381.13,192.19,964.57,502.93,142.124,219.086,76.9504,391.25,0.00273883,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,40.7498,-88.1298,273.934,527.06,418.65,353.55,173.51,983.79,519.78,110.259,182.786,72.518,456.73,0.0293783,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,42.9255,-87.9678,260.556,524.19,408.75,347.56,176.63,946.56,493.15,124.247,193.674,69.4169,422.37,0.00726456,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,39.9435,-88.0769,270.663,526.31,397.06,336.13,190.18,951.21,490.46,118.193,191.443,73.2395,424.9,0.0247508,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.6688,-87.9348,259.127,468.43,371.64,318.36,150.07,876.62,428.95,153.845,232.362,78.5036,408.19,0.0255022,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,40.5805,-88.0509,268.287,471.97,375.44,326.64,145.33,874.51,428.03,152.92,228.073,75.1406,402.54,0.0323142,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,41.7395,-87.9102,257.915,545.98,422.52,355.34,190.64,953.71,498.34,127.617,199.226,71.5988,407.73,0.0116707,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,40.7121,-87.8625,254.96,470.02,365.92,317.14,152.88,802.74,354.27,207.428,285.745,78.3034,332.72,0.0301238,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,39.6226,-87.8848,256.081,485.48,385.44,330.59,154.89,802.57,338.18,226.378,309.098,82.7052,317.09,0.0332588,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,41.1274,-87.8781,255.516,614.28,477.88,389.51,224.77,963.56,471.93,152.867,225.095,72.2164,349.28,0.00644036,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.3563,-88.0932,270.444,493.73,399.18,347.7,146.03,928.59,477.3,127.553,197.355,69.7927,434.86,0.022306,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,43.8193,-88.0297,265.454,549,426.48,357.91,191.09,979.1,521.98,117.74,187.004,69.2542,430.1,0.00825502,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,41.303,-87.9918,263.321,492.04,390.45,334.01,158.03,937.33,480.47,123.84,198.602,74.7509,445.29,0.0173361,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.395,-88.0471,267.694,520.69,414.25,354.72,165.97,959.45,499.99,119.235,192.28,73.0354,438.76,0.0115985,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,42.0915,-88.0777,270.014,561.83,428.43,358.93,202.9,940.29,482.21,142.686,215.766,73.0692,378.46,0.0137183,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.4343,-88.0871,270.911,450.62,355.08,308.62,142,910.76,454.58,123.683,196.614,72.9214,460.14,0.0354318,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.3802,-88.0073,265.123,513.9,405.27,348.67,165.23,869.03,406.43,175.121,250.893,75.7598,355.13,0.0233361,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
