# Drug name and concentration: 8: Ranolazine at 15585.6μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
99,39.9367,-87.9589,262.993,395.58,304.11,270.76,124.82,771.03,342.94,200.674,279.493,78.8057,375.45,0.0652963,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.2352,-87.9562,263.453,436.16,328.15,290.74,145.42,645.65,230.65,406.466,495.346,88.8689,209.49,0.0555121,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,42.9117,-87.9845,264.178,529.92,404.47,348.47,181.45,814.41,341.68,227.251,303.772,76.5082,284.49,0.0334702,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,40.7699,-88.02,265.371,448.48,355.14,310.98,137.5,874.51,430.24,139.314,209.401,70.0767,426.03,0.0552017,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.8541,-88.1146,274.043,396.84,316.77,281.4,115.44,773.09,343.2,207.99,289.374,81.3708,376.25,0.0691514,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.5956,-88.0586,270.764,420.86,329.99,295.31,125.55,671.07,245.99,355.008,442.639,87.6198,250.21,0.0579383,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.6463,-87.8847,255.916,371.45,300.1,269.68,101.77,707.73,291.37,269.852,352.632,82.7673,336.28,0.0637945,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.4567,-88.0898,272.764,394.08,304.85,272.96,121.12,721.19,299.58,258.97,342.06,83.0784,327.11,0.0611023,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.1315,-87.9841,264.109,490.88,373.48,325.62,165.26,823.53,377.6,190.812,264.541,73.7168,332.65,0.0380328,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.2151,-88.0179,265.773,410.74,329.39,295.59,115.15,690.63,264.1,317.649,401.641,83.9801,279.89,0.0480706,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.5516,-87.9518,261.892,387.22,301.67,269.32,117.9,701.49,283.76,282.86,367.413,84.5411,314.27,0.0664031,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.6308,-88.0086,265.176,424.97,334.25,293.51,131.46,725.36,290.73,276.265,361.277,84.9975,300.39,0.0580169,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,41.0011,-88.1011,272.005,424.72,337.33,296.79,127.93,823.88,386.59,170.734,246.21,75.4651,399.16,0.0620488,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,39.8745,-88.0364,268.756,421.64,321,280.92,140.72,839.84,396.51,153.477,230.045,76.5558,418.2,0.0627654,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,41.4521,-87.9968,263.885,418.88,334.15,298.22,120.66,690.86,263.38,319.461,402.831,83.3588,271.98,0.0503064,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,41.2632,-88.0111,265.37,443.21,346.52,304.97,138.24,841.46,403.78,158.815,230.81,71.9837,398.25,0.0504757,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,41.5808,-87.9461,261.13,416.56,319.06,283.07,133.49,774.88,346.2,204.464,281.879,77.4018,358.32,0.0564761,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,40.8029,-87.9697,261.791,361.85,289,258.55,103.3,808.55,370.28,162.408,237.7,75.2791,446.7,0.0679481,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,41.4938,-87.95,261.299,479.58,375.68,329.44,150.14,795.04,347.69,217.271,293.894,76.6095,315.46,0.0412416,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
