# Drug name and concentration: 2: Mexiletine at 5006.4μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
52,40.8124,-88.1103,272.118,227.13,185.31,170.61,56.52,789.24,337.49,145.542,219.837,74.2862,562.11,0.0835003,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.1152,-88.0299,265.794,261.06,214.49,197.55,63.51,690.39,277.13,257.353,340.391,83.0304,429.33,0.0769641,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.718,-88.1092,272.167,304.52,247.25,226.82,77.7,809.67,365.52,146.142,217.422,71.2726,505.15,0.0713098,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,41.8267,-88.0895,271.084,262.28,214.86,197.81,64.47,722.22,298.6,216.813,297.644,80.8216,459.94,0.0814273,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.2944,-87.9032,256.083,238.6,198.61,184.04,54.56,709.42,287.78,224.325,303.34,79.0071,470.82,0.0759297,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.1576,-87.9286,258.716,265.23,215.01,198.51,66.72,656.36,256.05,312.57,396.584,84.009,391.13,0.0714724,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,42.1103,-88.0735,269.633,309.57,252.29,231.51,78.06,656.59,256.53,327.562,413.924,86.3544,347.02,0.0592111,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.003,-87.8766,254.805,306.56,251.21,230.64,75.92,708.16,295.28,244.134,323.372,79.2298,401.6,0.0680151,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.1192,-88.0085,264.484,267.78,217.53,201.25,66.53,649.95,252.37,324.067,409.042,84.9698,382.17,0.0758595,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.6378,-87.9704,262.252,234.97,188.09,172.84,62.13,806.99,348.92,132.57,203.954,71.3772,572.02,0.0909694,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.1614,-88.0856,270.542,300.53,246.86,225.26,75.27,744.06,317.55,205.94,287.487,81.5365,443.53,0.064057,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,40.924,-88.1161,272.743,297.6,243.32,220.77,76.83,813.11,364.85,145.904,221.496,75.5825,515.51,0.0760275,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,41.8711,-87.9563,259.321,280.01,231.67,213.71,66.3,789.23,349.51,155.104,225.954,70.8412,509.22,0.0608845,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.068,-88.0675,269.619,277.46,220.45,201.02,76.44,792.29,346.15,153.267,229.072,75.7954,514.83,0.0767259,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.4045,-87.9244,258.087,234.46,192.54,176.57,57.89,736.91,303.44,194.136,274.384,80.2379,502.45,0.0805492,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,40.8251,-88.0361,266.315,231.52,191.32,177.51,54.01,733.22,302.7,194.504,271.37,76.8587,501.7,0.0853834,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,40.9512,-87.8971,256.249,285.03,232.58,213.27,71.76,784.33,344.55,161.164,234.516,73.3423,499.3,0.0654738,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,40.8759,-87.8488,252.76,239.57,197.33,183.34,56.23,689.64,276.08,249.067,327.774,78.7009,450.07,0.0786838,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,39.8881,-87.8655,254.041,255.37,210.99,194.56,60.81,666.86,261.33,291.841,376.416,84.5687,411.49,0.0807574,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,40.6102,-87.8548,253.222,335.07,275.64,252.61,82.46,738.39,321.29,215.959,291.723,75.7545,403.32,0.0555603,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.1169,-88.0765,268.072,249.51,209.68,195.11,54.4,772.97,334.68,161.004,232.354,71.3424,523.46,0.0756836,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,42.8578,-88.0156,264.162,313.67,258.71,236.83,76.84,801.84,362.9,155.358,227.064,71.6969,488.17,0.0560038,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,40.6478,-87.9843,262.226,241.52,197.83,180.99,60.53,784.75,336.52,153.35,229.583,76.223,543.23,0.0772613,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
