# Drug name and concentration: 9: Dofetilide at 18.9μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
100,43.1619,-87.9563,262.688,619.98,429.18,355.75,264.23,773.08,232.61,388.658,475.639,86.9684,153.1,0.0157909,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,44.2602,-87.9656,259.977,1099.07,919.59,831.87,267.2,1290.1,291.8,251.709,325.764,74.0448,191.03,-0.0374781,1,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,42.5072,-88.0094,264.048,625.08,473.23,375.96,249.12,997.88,533.86,135.25,204.793,69.5341,372.8,0.013168,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,41.4309,-88.1125,273.731,584.83,456.15,378.89,205.94,910.56,391.15,190.475,269.852,79.3642,325.73,0.0219099,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,42.6205,-88.0612,270.363,633.6,469.16,388.97,244.63,836.28,253.63,322.348,407.086,84.7255,202.68,0.00742029,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,40.9831,-87.8742,255.182,546.01,425.12,357.17,188.84,807.38,297.59,267.168,349.362,82.1804,261.37,0.0141434,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,42.9904,-88.0892,271.636,591.37,431.27,359.3,232.07,852.7,322.91,240.627,321.911,81.2727,261.33,0.00442936,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,44.0469,-87.9542,258.587,1061.44,909.78,852.14,209.3,1237.92,271.3,277.957,352.632,74.673,176.48,-0.0349774,1,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,44.5355,-88.0094,264.861,625.86,467.53,387.62,238.24,854.24,269.03,296.565,378.485,81.9084,228.38,-0.0145297,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,41.2509,-87.947,261.25,548.75,407.85,341.83,206.92,795.29,291.39,274.215,357.75,83.5212,246.54,0.0251488,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,41.9681,-87.9984,264.006,594.46,445.68,363.25,231.21,857.59,306,255.547,338.453,82.8934,263.13,0.0101665,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,41.8909,-88.0936,271.023,577.56,443.27,363.23,214.33,931.67,442.21,162.371,236.846,74.4643,354.11,0.0222433,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,41.5469,-88.0291,267.202,627.59,460.88,372.92,254.67,978.65,505.39,145.262,220.802,75.5296,351.06,0.00465798,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,43.3632,-87.9867,263.022,599.84,446.32,369.04,230.8,823.37,267.24,303.177,384.936,81.7478,223.53,-0.0013374,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,43.4718,-88.001,263.999,652.43,478.46,378.13,274.3,991.96,485.78,152.557,223.694,71.1276,339.53,-0.00108925,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,43.2675,-87.9414,260.432,622.62,446.21,362.98,259.64,908.47,379.74,197.532,273.971,76.4269,285.85,0.00690288,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,42.4735,-87.9576,260.715,539.67,416.35,349.21,190.46,901.75,434.87,163.77,239.171,75.3895,362.08,0.0179503,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,43.7764,-87.9472,259.856,861.87,587.24,422.49,439.38,1147.71,407.25,185.746,258.561,72.7981,285.84,-0.0199249,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
