# Drug name and concentration: 3: Bepridil at 94.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
86,41.9011,-88.0191,264.942,412.08,337.67,302.02,110.06,857.72,414.96,144.765,216.607,71.8324,445.64,0.0406373,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.6206,-87.8672,255.052,356.5,284.99,256.75,99.75,728.38,309.01,237.124,318.916,81.7809,371.88,0.0519752,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.1157,-87.868,254.949,367.83,293.93,266.79,101.04,692.36,280.93,289.218,372.063,82.835,324.53,0.0364488,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,41.5513,-88.0045,263.688,374.79,302.34,274.43,100.36,861.81,411.59,129.585,199.261,69.6666,487.02,0.0336926,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.2657,-88.0049,264.48,393.04,321.57,289.21,103.83,688.73,263.63,317.749,403.806,86.0457,295.69,0.0409614,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.0715,-87.9666,260.528,322.59,265.53,241.57,81.02,804.22,363.79,156.708,230.222,73.5042,481.63,0.0556082,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.5126,-87.9097,258.192,359.94,289.38,260.83,99.11,719.74,301.94,250.293,332.593,82.2892,359.8,0.0528378,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.5241,-87.9828,263.469,343.85,275.85,248.14,95.71,803.37,362.96,163.281,241.82,78.5281,459.52,0.0557724,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.3809,-87.9964,263.968,368.6,299.73,270.66,97.94,755.34,330.69,215.345,295.237,79.881,386.74,0.0410607,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.5398,-87.878,255.267,395.99,318.41,285.24,110.75,803.85,372.86,175.319,249.127,73.7968,407.86,0.0375589,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.5554,-88.0761,270.545,395.41,314.11,282.56,112.85,845.97,402.44,145.441,218.11,72.6599,450.56,0.0426158,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,39.9099,-87.9578,261.608,339.74,269.86,243.75,95.99,796.72,357.89,165.256,241.889,76.6218,456.98,0.055668,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.2247,-87.955,262.276,380.85,297.11,267.45,113.4,663.78,252.94,342.728,430.176,87.4386,282.93,0.0486967,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.3753,-87.9788,262.963,470.71,372.8,329.67,141.04,818.49,374.31,194.63,270.137,75.4964,347.78,0.0178098,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
