# Drug name and concentration: 10: Sotalol at 146864μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
52,41.4864,-88.1021,271.699,413.09,331.84,295.39,117.7,838.28,397.02,159.35,235.669,76.309,425.19,0.0294514,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.7452,-88.0271,266.118,418.53,332.87,295.08,123.45,724.52,289.73,277.81,362.202,84.3816,305.99,0.0352458,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,42.3927,-88.1068,272.416,469.54,366.55,321.16,148.38,867.35,424.73,152.646,224.77,72.1154,397.81,0.0331052,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,42.4425,-88.0896,271.814,441.49,352.59,311.91,129.58,777.35,334.1,227.608,309.243,81.6237,335.86,0.0363557,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,41.0108,-87.8953,256.204,414.33,337.59,301.5,112.83,731.16,300.46,265.081,347.049,81.9573,316.83,0.0258525,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.6904,-87.9214,259.238,433.84,337.45,299.81,134.03,674.04,245.56,359.303,445.824,86.5111,240.2,0.0288225,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,43.115,-88.0719,269.872,482.92,375.14,328.49,154.43,718.74,251.19,334.938,421.45,86.5016,235.82,0.012653,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.5503,-87.8762,255.673,475.73,375.28,328.01,147.72,756.49,301.9,265.501,345.992,80.4793,280.76,0.030079,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.5942,-88.0034,265.357,444.28,348.34,310.26,134.02,677.89,243.34,361.127,448.06,86.9229,233.61,0.0320235,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,40.2082,-87.9609,262.648,420.54,330.69,293.15,127.39,844.52,402.26,151.946,226.229,74.2729,423.98,0.0485401,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,42.2437,-88.0852,270.936,498.45,398.81,346.58,151.87,837.72,367.47,203.995,285.188,81.181,339.27,0.0101925,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,41.442,-88.1146,272.794,467.3,374.24,324.74,142.56,885.72,437.68,147.371,223.272,75.8913,418.42,0.0344023,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,43.4466,-87.9476,259.459,456.85,362.94,319.49,137.36,830.26,392.82,177.282,250.371,73.0793,373.41,0.0124576,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.5975,-88.0627,269.522,457.96,351.91,306.91,151.05,850.3,406.48,160.692,237.543,76.8409,392.34,0.031156,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,41.2228,-87.9156,257.768,405.19,326.59,288.33,116.86,767.11,333.45,221.497,304.257,82.7482,361.92,0.0332092,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,41.4013,-88.0309,266.259,403.95,327.12,293.53,110.42,762.01,333.04,221.623,300.815,79.1811,358.06,0.0390829,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,42.3443,-87.8895,256.501,473.03,371.97,324.37,148.66,832.87,387.84,182.932,258.444,75.5008,359.84,0.0180792,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,41.4315,-87.8401,253.372,406.95,325.54,292.13,114.82,693.99,273.4,306.269,388.493,82.2151,287.04,0.036106,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,40.3953,-87.8629,254.643,423.56,342.6,304.12,119.44,689.57,255.9,334.024,421.118,87.0833,266.01,0.0394322,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,41.8339,-87.8537,254.013,533.86,420.65,361.44,172.42,818.15,338.33,232.433,309.125,76.6814,284.29,0.0112047,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.9716,-88.0729,268.726,423.86,348.05,312.65,111.21,813.34,381.38,181.047,254.427,73.3709,389.48,0.0277894,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,44.3978,-88.0107,264.07,486.21,383.51,333.31,152.9,863.38,417.44,166.747,239.61,72.8542,377.17,0.0116986,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,41.7845,-87.9748,261.711,423.76,340.91,299.95,123.81,830.07,390.25,171.413,249.884,78.4593,406.31,0.0257598,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
