# Drug name and concentration: 13: Mexiletine at 62580μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
85,40.7641,-88.1028,221.169,284.57,230.69,214.55,70.02,693.03,279.44,254.969,333.229,78.2536,408.46,0.0849377,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,36.5344,-87.9953,165.562,357.84,285.5,262.08,95.76,830.53,380.22,135.463,202.518,67.0485,472.69,0.07726,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,38.8218,-88.0735,247.149,229.03,174.77,159.94,69.09,806.48,343.62,130.201,203.646,73.436,577.45,0.106708,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.7073,-88.0536,268.991,418.79,303.95,276.94,141.85,733.09,316.98,235.886,312.172,76.278,314.3,0.066334,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,41.0096,-88.1127,176.13,325.64,268.39,250.57,75.07,733.56,315.71,207.731,277.413,69.6764,407.92,0.0681419,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,38.639,-88.091,215.236,323.13,244.38,225.58,97.55,808.02,360.07,143.132,212.734,69.5951,484.89,0.0869201,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,36.9493,-87.961,148.299,217.39,177.62,167.03,50.36,764.33,316.61,151.786,217.693,65.9018,546.94,0.0924412,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,29.468,-88.1089,135.165,203.48,153.05,141.22,62.26,706.27,267.77,215.958,295.683,79.7196,502.79,0.108892,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,39.3275,-88.0211,177.509,290.86,236.17,221.09,69.77,718.02,299.28,216.235,287.583,71.3431,427.16,0.0796774,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.9648,-87.928,318.06,183.34,136.5,123.85,59.49,721.24,286.44,195.181,281.808,86.6153,537.9,0.118909,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.3253,-88.1647,301.91,317.08,246.7,228.07,89.01,803.15,364.2,149.34,219.427,70.079,486.07,0.0829381,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.0047,-88.152,268.776,293.47,230.41,214.35,79.12,761.26,330.36,177.812,250.657,72.8371,467.79,0.0846136,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.2639,-87.8651,339.734,265.73,200.18,185.13,80.6,638.25,247.87,342.855,430.446,87.5833,372.52,0.0921029,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,47.926,-88.1241,380.103,370.05,281.39,253.28,116.77,766.69,347.1,204.286,284.858,80.5603,396.64,0.078312,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.522,-87.8895,295.094,235.53,187.13,173.54,61.99,768.73,327.49,159.831,232.502,72.6618,533.2,0.0981434,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.6806,-87.8109,350.563,227.83,178.98,165.71,62.12,686.59,274.99,250.068,333.385,83.3083,458.76,0.104965,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.2229,-88.1359,347.888,227.98,176.32,164.13,63.85,685.19,273.42,251.664,334.713,83.0412,457.21,0.101552,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,38.9621,-87.9068,266.671,229.98,178.2,164.88,65.1,710.36,284.38,217.387,297.762,80.3681,480.38,0.104834,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.1197,-88.0891,328.825,322.92,235.61,210.39,112.53,748.57,323.93,202.924,289.071,86.1334,425.65,0.0980698,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,42.9771,-88.1733,321.961,341.76,251.03,229.27,112.49,809.07,367.71,149.715,222.833,73.1098,467.31,0.0915385,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,36.8114,-87.8535,166.734,295.64,237.98,219.9,75.74,767.14,328.71,169.849,240.281,70.4251,471.5,0.0833706,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,37.0272,-88.0037,167.764,251.68,201.26,188.56,63.12,685.71,270.04,252.833,327.633,74.7969,434.03,0.09053,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,41.9691,-88.1281,259.162,375.35,282.09,258.52,116.83,754.51,331.34,203.351,278.741,75.3817,379.16,0.0746423,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,38.4489,-87.92,150.598,331.55,263.96,243.65,87.9,677.86,267.69,287.689,365.038,77.3448,346.31,0.0758571,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.2507,-87.9991,362.477,216.9,164.7,151.91,64.99,761.74,321.07,164.119,240.922,76.7933,544.84,0.106605,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
