# Drug name and concentration: 11: Ranolazine at 29223μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
100,42.2172,-87.9584,263.927,476.03,349.8,305.53,170.5,660.71,229.74,407.729,496.519,88.7776,184.68,0.0541653,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,42.8597,-87.9897,264.564,585.69,434.81,363,222.69,857.54,350.2,220.926,296.784,75.8437,271.85,0.0334002,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,40.718,-88.0241,265.837,481.78,376.4,323.87,157.91,890.53,444.68,139.118,209.124,69.9958,408.75,0.0553432,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.8534,-88.1194,274.634,440.96,347.43,303.54,137.42,793.61,352.2,207.095,288.285,81.1757,352.65,0.0663003,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.5939,-88.0621,271.396,469.33,360.93,317.67,151.66,692.91,245.19,353.976,441.369,87.3798,223.58,0.0549778,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.6209,-87.8906,256.497,408.34,325.6,288.7,119.64,718.22,292.73,272.791,355.688,82.8834,309.88,0.0621754,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.4156,-88.0922,273.429,432.76,327.84,289.55,143.21,734.06,302.35,259.634,342.672,83.0247,301.3,0.0606898,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.0541,-87.9882,264.582,537.79,399,339.67,198.12,852.03,385.3,188.032,261.405,73.36,314.24,0.0385313,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.1545,-88.0232,266.368,448.55,353.61,312.87,135.68,705.79,262.71,318.289,402.188,83.8859,257.24,0.0481365,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.5379,-87.9556,262.426,424.1,324.65,285.92,138.18,712.99,284.81,284.416,368.987,84.5566,288.89,0.0646475,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.5788,-88.0137,265.775,451.93,350.35,303.67,148.26,737.94,291.8,275.533,360.382,84.8331,286.01,0.0592515,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,40.9795,-88.1051,272.547,456.02,357.47,309.83,146.19,838.77,397.08,170.309,245.678,75.3575,382.75,0.0617703,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,39.8139,-88.04,269.407,456.86,341.4,294.26,162.6,853.01,408.43,153.677,230.185,76.4939,396.15,0.0640303,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,41.4,-88.0017,264.471,449.58,352.97,310.98,138.6,703.16,262.44,319.882,403.169,83.2748,253.58,0.0510849,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,41.1865,-88.0153,265.797,478.24,367.61,318.06,160.18,857.42,415.91,158.544,230.438,71.8816,379.18,0.0513064,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,41.5343,-87.9494,261.667,457.74,343.2,299.6,158.14,790.35,352.3,204.877,282.244,77.3519,332.61,0.0555035,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,40.7689,-87.9748,262.387,400.58,315.66,278.58,122,819.86,382.17,164.428,239.891,75.449,419.28,0.06612,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,41.4378,-87.9554,261.862,529.96,406.85,347.97,181.99,826.8,355.24,213.884,290.094,76.1957,296.84,0.0405684,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
