# Drug name and concentration: 4: Terfenadine at 36μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
79,41.8672,-88.0692,280.612,567.54,446.26,383.06,184.48,963.33,511.62,126.45,194.234,67.7757,395.79,0.0402503,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.1398,-88.1639,237.041,564,429,370.7,193.3,914.74,447.99,152.506,223.038,70.5234,350.74,0.0262399,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.6249,-87.9006,280.684,366.28,274.49,244.19,122.09,705.19,290.61,269.855,360.836,90.9665,338.91,0.0712782,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.4649,-87.9391,292.951,516.45,377.63,330.88,185.57,876.59,434.86,150.682,222.937,72.2436,360.14,0.0515654,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.9922,-88.1561,157.939,611.35,458.97,392.3,219.05,948.6,477.26,128.073,193.933,65.8538,337.25,0.0376007,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.6395,-88.1028,222.175,480.37,375.7,333.71,146.66,773.67,315.16,238.331,316.701,78.3597,293.3,0.0333508,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,38.2374,-87.9967,166.708,612.71,480.02,408.12,204.59,969.55,496.54,125.895,192.802,66.8992,356.84,0.0274667,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.9964,-88.0668,247.459,459.91,351.63,309.11,150.8,896.9,441.17,128.395,203.12,74.7155,436.99,0.0513454,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.8186,-88.0585,270.024,638.47,418.05,352.76,285.71,870.48,378.59,194.716,268.807,74.08,232.01,0.0376173,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.9614,-88.1126,177.162,513.58,405.04,359.64,153.94,820.11,362.16,195.59,265.438,69.8404,306.53,0.0193524,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
