# Drug name and concentration: 1: Verapamil at 45μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
100,43.5681,-88.1276,273.655,373.28,301.48,270.63,102.65,783.51,352.54,191.901,270.587,78.6746,410.23,0.0297732,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.0823,-87.843,252.494,241.89,198.31,183.87,58.02,721.56,296.71,208.044,284.247,76.1959,479.67,0.0795854,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,39.8728,-87.9743,261.32,290.62,231.02,212.36,78.26,713.9,295.46,230.134,310.307,80.1648,423.28,0.0667664,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.203,-87.9675,259.729,228.96,188.93,174.59,54.37,837.91,368.04,111.944,178.167,66.2168,608.95,0.0763844,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,40.4575,-87.7886,247.919,341.12,287.19,263.04,78.08,693.64,285.58,280.314,361.059,80.7374,352.52,0.0344449,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.0768,-87.9449,261.489,228.36,174.97,159.51,68.85,783.05,329.86,147.649,223.969,76.3113,554.69,0.095008,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.4053,-88.1291,273.225,382.84,313.86,277.72,105.12,779.88,348.35,203.632,289.538,85.8915,397.04,0.0381645,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.1497,-88.0618,267.782,231.78,190.1,175.98,55.8,811.93,354.99,130.023,199.544,69.5133,580.15,0.0776392,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,41.6832,-88.0521,266.901,322.21,266.52,243.58,78.63,818.26,373.24,148.463,222.159,73.6866,496.05,0.0363075,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,40.7808,-88.1213,271.549,250.82,202.49,187.28,63.54,851.47,380.58,107.477,172.69,65.2074,600.65,0.0755993,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.14,-87.8326,252.93,368.69,293.66,261.14,107.55,862.24,406.83,128.506,201.868,73.3525,493.55,0.0548662,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.4221,-88.1493,274.441,317.82,262.72,238.48,79.34,888.45,418.85,106.753,175.508,68.7483,570.63,0.0580391,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,40.7739,-87.9278,258.431,389.16,317.14,284.2,104.96,753.82,328.4,223.56,302.489,78.9187,364.66,0.0402395,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.2544,-88.0417,266.216,344.52,288.74,264.63,79.89,752.39,329.91,211.866,290.022,78.1465,407.87,0.0386401,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,39.4862,-87.9688,260.916,326.2,269.74,247.23,78.97,881.96,416.25,108.198,174.125,65.9207,555.76,0.0547273,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.2417,-87.7218,244.181,290.46,242.52,222.2,68.26,800.7,356.57,150.615,222.619,71.9957,510.24,0.0620403,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.1751,-87.8426,252.17,259.3,207.41,190.32,68.98,669.27,261.56,289.27,375.25,85.972,409.97,0.0568161,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,41.9618,-88.1702,277.816,367.82,294.73,263.83,103.99,822.99,380.92,156.964,234.15,77.1763,455.17,0.0508667,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,42.3078,-87.8572,252.473,380.52,318.03,288.73,91.79,724.76,306.51,256.567,335.734,79.1575,344.24,0.0210337,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
