# Drug name and concentration: 6: Quinidine at 5057.4μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
68,44.9883,-88.0386,266.677,1227.22,1033.2,907.21,320.01,1464.99,899.61,193.142,266.896,73.7458,237.77,-0.0366756,1,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,23.445,-87.932,79.9923,499.16,396.97,305.78,193.38,240.6,209.42,10.4204,145.037,67.3054,-258.56,0.0661449,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,43.9492,-87.8348,252.665,1586.55,1379.88,1271.11,315.44,1721.53,241.16,313.779,386.56,80.3031,134.98,-0.0426457,1,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,43.4394,-87.8757,255.084,1254.13,1045.72,888.69,365.44,1428.73,249.32,287.665,365.084,77.4088,174.6,-0.0306279,1,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,28.2021,-21.0182,79.9521,1917.83,1589.77,562,1355.83,1951.57,1995.75,22.1007,153.607,144.251,33.74,-0.0875559,1,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,27.9336,-88.0901,80.1671,498.59,406.26,305.89,192.7,243.72,209.97,10.7812,151.763,67.0551,-254.87,0.0547934,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,29.2008,-88.0495,80.036,483.76,377.04,256.01,227.75,179.78,164.55,3.1508,138.606,65.7631,-303.98,0.0757782,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,45.8389,-87.9971,263.886,872.72,634.77,459.89,412.83,1232.52,777.07,137.581,211.573,73.9793,359.8,-0.0316005,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,45.7135,-88.0481,267.718,1006.58,682.84,459.75,546.83,1301.45,908.43,125.532,199.519,71.265,294.87,-0.0368032,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,26.8682,-88.102,80.0181,568.54,443.94,283.84,284.7,190.6,171.91,4.49882,145.394,67.9401,-377.94,0.0746921,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
