# Drug name and concentration: 2: Quinidine at 1685.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
88,45.0425,-88.1189,272.974,711.23,481.16,379.35,331.88,991.94,370.48,205.647,280.124,74.4662,280.71,-0.00453945,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,42.816,-88.1439,277.713,542.08,417.05,357.76,184.32,837.83,344.94,224.485,305.474,80.9757,295.75,0.0312667,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,45.3038,-88.0904,267.427,1191.26,912.88,795.93,395.33,1324.08,253.77,292.893,368.908,76.0046,132.82,-0.0465012,1,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,44.7346,-88.0233,265.297,933.91,630.03,426.08,507.83,1302.31,857.66,125.756,194.381,68.6356,368.4,-0.000587504,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,44.0709,-87.925,257.584,641.53,487.17,393,248.53,924.47,363.42,214.791,287.664,72.8603,282.94,0.000941508,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,42.72,-87.9393,258.21,1213.63,985.06,862.8,350.83,1356.66,266.06,273.413,349.973,76.5506,143.03,-0.0396516,1,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,40.7173,-87.9323,259.908,493.88,384.69,327.67,166.21,721.05,240.33,363.23,456.588,93.3414,227.17,0.0315567,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,44.5558,-87.9984,264.405,631.34,486.96,398.29,233.05,1001.02,526.13,144.028,216.411,72.3726,369.68,0.00434983,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,46.4258,-88.1279,273.819,672.15,468.99,376.74,295.41,957.31,351.69,218.357,296.538,78.1708,285.16,-0.0164526,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,42.1917,-87.8345,253.605,531.2,403.66,346.22,184.98,747.66,265.97,317.337,398.515,81.1658,216.46,0.0254711,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,42.3829,-87.9667,262.849,625.29,438.91,364.17,261.12,823.55,277.8,289.468,371.22,81.7391,198.26,0.010922,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,43.5543,-87.9549,260.724,545.97,423.23,359.34,186.63,909.57,451.25,156.444,227.978,71.5241,363.6,0.0122938,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,43.9057,-87.7959,248.729,767.97,547.9,426.61,341.36,970.19,255.32,331.281,410.661,79.3627,202.22,-0.02765,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,40.9958,-87.9276,261.99,591.77,422.32,352.14,239.63,868.77,369.92,202.891,283.588,80.6828,277,0.036198,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,42.9137,-88.136,273.977,618.13,474.82,382.57,235.56,933.26,363.43,213.002,297.201,84.1863,315.13,-0.0017353,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
