# Drug name and concentration: 10: Quinidine at 8429μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
87,30.6786,-13.6489,79.9973,2000,107.17,77.87,1922.13,2000,1208.39,2.74725,91.8636,89.0766,0,-0.0835419,1,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,27.8047,-18.7092,79.9951,1759.06,140.11,104.54,1654.52,2000,848.31,8.73163,124.12,115.31,240.94,-0.067078,1,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,30.2908,-14.1891,79.9966,2000,96.66,71.24,1928.76,2000,997.34,3.5408,107.453,103.874,0,-0.0725649,1,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,30.5898,-15.0046,79.9967,1543.86,98.19,71.85,1472.01,2000,948.93,4.7851,103.297,98.4768,456.14,-0.0709638,1,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,30.4971,-13.5881,79.9971,2000,107.46,78.67,1921.33,2000,1198.73,2.68845,97.5604,94.8301,0,-0.0798545,1,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,29.9868,-16.2237,79.9944,1302.58,108.68,79.14,1223.44,2000,1046.69,6.75549,104.516,97.7153,697.42,-0.0761503,1,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,23.4298,-88.1239,79.988,782.79,570.54,397.8,384.99,213.53,184.3,7.02186,152.214,72.6925,-569.26,0.0666726,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,30.4812,-14.4158,79.9968,2000,101.52,74.32,1925.68,2000,1019.86,3.97496,102.876,98.8599,0,-0.0763329,1,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,45.6894,-17.3162,325.366,580.49,296.61,238.7,341.79,629.39,657.44,136.02,209.274,152.613,48.9,-0.127575,1,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,30.5401,-14.3916,79.9968,2000,100.27,73.68,1926.32,2000,1001.05,3.82748,103.164,99.3015,0,-0.0718754,1,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,31.0443,-12.8083,79.997,2000,104.17,76.55,1923.45,2000,1468.9,2.3946,101.03,98.5899,0,-0.0814244,1,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,27.9602,-16.9483,79.9967,2000,108.8,82.14,1917.86,2000,621.69,7.64232,135.696,127.997,0,-0.065928,1,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,29.9472,-13.9382,79.9972,2000,110.39,81.68,1918.32,2000,1084.42,3.51061,113.988,110.425,0,-0.0750455,1,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,28.9477,-17.3692,79.9949,1357.43,112.22,82.92,1274.51,2000,679.52,8.39234,118.443,109.994,642.57,-0.0708766,1,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,28.0957,-17.223,79.9973,2000,117.93,88.2,1911.8,2000,683.63,7.73168,129.415,121.617,0,-0.0706041,1,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,28.4183,-16.5545,79.9966,2000,115.88,87.4,1912.6,2000,651.8,7.0048,130.703,123.641,0,-0.064671,1,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,27.0948,-18.452,79.9994,1962.68,129.73,97.74,1864.94,1859.92,741.33,9.69796,131.348,121.586,-102.76,-0.0663378,1,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,26.6322,-18.1952,79.9965,2000,137.3,104.15,1895.85,2000,790.5,7.62194,135.678,127.994,0,-0.060486,1,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,29.8489,-14.6141,79.9969,2000,108.94,80.4,1919.6,2000,1086.89,3.7494,106.568,102.777,0,-0.0714131,1,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,29.1548,-17.0776,79.9996,1431.52,114.04,83.36,1348.16,2000,727.12,7.59774,109.499,101.85,568.48,-0.0740507,1,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,28.7673,-17.096,79.9951,1713.51,112.26,83.54,1629.97,2000,665.72,7.81187,120.362,112.499,286.49,-0.0668801,1,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,30.22,-14.057,79.9968,2000,103.92,76.63,1923.37,2000,1069.18,3.35819,106.801,103.401,0,-0.0736548,1,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,29.7329,-14.2437,79.9974,2000,112.28,82.43,1917.57,2000,1157.59,3.48464,108.197,104.658,0,-0.0806671,1,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,28.4828,-16.7556,79.9974,2000,118.18,88.29,1911.71,2000,697.27,6.77488,123.322,116.49,0,-0.0680242,1,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,30.2284,-14.9095,79.9964,2000,103.93,75.88,1924.12,2000,1037.75,4.52645,102.411,97.8433,0,-0.0766973,1,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,30.2769,-14.1894,79.9967,2000,98.97,72.59,1927.41,2000,1020.43,3.75756,107.218,103.414,0,-0.0793577,1,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,28.9537,-22.0251,80.0111,1792.53,856.65,109.5,1683.03,1544.14,895.38,17.8402,144.344,126.415,-248.39,-0.0676654,1,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,28.5454,-16.5955,79.9985,2000,119.02,88.15,1911.85,2000,736.46,6.39862,116.709,110.257,0,-0.0711322,1,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,29.4808,-15.0639,79.9974,2000,112.33,82.45,1917.55,2000,736.48,4.45521,110.041,105.531,0,-0.0797332,1,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,28.2097,-16.5207,79.9979,2000,122.33,91.71,1908.29,2000,722.83,6.234,125.73,119.437,0,-0.0671141,1,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,30.664,-13.3492,79.9968,2000,100.84,74.03,1925.97,2000,1127.97,2.73923,102.591,99.8063,0,-0.0811111,1,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,26.994,-18.1334,79.9969,2000,143.18,107.59,1892.41,2000,842.33,7.12045,130.764,123.566,0,-0.0664175,1,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,31.2471,-12.856,79.9968,2000,96.54,70.64,1929.36,2000,1455.05,2.40421,97.5435,95.0953,0,-0.0858154,1,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,26.4532,-21.7426,79.9968,1767.29,146.61,111.26,1656.03,1492.11,864.45,14.4079,150.027,135.487,-275.18,-0.0639827,1,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,29.6199,-14.5435,79.9972,2000,113.55,84.33,1915.67,2000,695.85,4.54118,120.974,116.369,0,-0.07606,1,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
