# Drug name and concentration: 3: Ondansetron at 1075.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
111,39.6162,-87.8296,253.045,447.76,350.64,304.6,143.16,865.8,419.76,146.998,222.151,75.1418,418.04,0.042559,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.8152,-88.1467,274.574,385.86,314.92,281.47,104.39,892.47,433.77,118.443,188.701,70.2512,506.61,0.0444635,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.2765,-87.9254,258.53,455.27,363.59,318.82,136.45,754.08,307.85,257.323,337.578,80.2443,298.81,0.0295012,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.7309,-88.041,266.68,436.97,361.78,325.8,111.17,758.74,317.12,247.318,327.041,79.7125,321.77,0.0187622,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,39.9429,-87.9631,260.956,422.85,346.3,311.89,110.96,889.47,439.26,124.84,192.997,68.1483,466.62,0.0353001,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.8084,-87.7156,244.414,381.84,317.1,285.92,95.92,781.85,355.43,191.695,267.101,75.3953,400.01,0.0435201,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.5255,-87.8327,252.165,340.58,267.28,241.98,98.6,645.59,246.74,358.759,447.758,88.9906,305.01,0.0390309,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.3102,-88.1682,277.946,438.3,344.3,302.12,136.18,828.93,388.44,175.558,253.893,78.3248,390.63,0.0387133,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,43.17,-87.8565,252.748,462.62,379.08,336.72,125.9,729,275.18,301.493,382.166,80.6628,266.38,0.00578097,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,41.2995,-87.8791,255.947,499.76,385.9,336.04,163.72,772.14,314.39,253.095,331.407,78.3021,272.38,0.0194971,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
