# Drug name and concentration: 5: Verapamil at 225μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
82,39.0966,-87.9401,281.602,239.61,176.26,156.42,83.19,819.85,353.43,122.157,200.936,78.7661,580.24,0.096576,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,39.7756,-87.9831,295.22,344.8,256.21,230.26,114.54,931.87,437.24,83.7822,147.666,63.8784,587.07,0.0856545,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,32.3675,-88.1816,159.341,449.69,350.82,316.55,133.14,998.11,496.6,73.5614,133.985,60.4188,548.42,0.0685671,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,38.5449,-88.1349,223.309,342.55,272.63,246.4,96.15,892.5,419.64,105.859,175.938,70.0697,549.95,0.0669552,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,31.9931,-88.0272,167.296,441.82,356.5,321.51,120.31,1008.7,503.55,71.621,132.562,60.9367,566.88,0.058228,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,37.378,-88.093,248.362,313.44,239.7,213.59,99.85,941.04,435.19,77.1017,144.499,67.3911,627.6,0.0810841,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,39.8508,-88.0867,272.456,468.15,329.53,290.76,177.39,941.24,467.44,97.5166,164.449,66.9239,473.09,0.0675429,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,37.9103,-88.1478,178.645,381.58,310.77,283.32,98.26,938.57,456.45,89.7947,152.459,62.6585,556.99,0.0535677,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,34.5702,-88.1142,217.523,382.89,284.9,257.25,125.64,961.9,459.45,76.546,139.251,62.7,579.01,0.0802407,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,32.7038,-87.9921,150.721,273.9,222.84,205.74,68.16,912.52,410.8,80.3718,140.712,60.3353,638.62,0.0745709,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
