# Drug name and concentration: 13: Cisapride at 65μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
81,42.7252,-87.9408,259.364,1122.86,979.94,906.3,216.56,1209.76,187.55,540.432,622.049,81.616,86.9,-0.0335391,1,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,44.4166,-87.9918,262.159,1115.37,911.18,822.74,292.63,1274.69,259.52,288.551,365.333,76.77,159.32,-0.032231,1,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,45.4073,-88.1165,272.157,1052.05,909.39,851.67,200.38,1128.43,180.63,596.587,680.623,84.0372,76.38,-0.053484,1,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.7241,-88.0766,272.783,810.32,584.42,430,380.32,1134.31,657.95,124.442,196.855,72.4026,323.99,0.0167005,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,43.875,-87.8931,255.937,1105.83,964.34,902.43,203.4,1344.93,883.37,218.739,291.173,73.0052,239.1,-0.0363688,1,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,43.6641,-88.098,270.694,1014.72,879.39,829.15,185.57,1215.75,726.84,296.02,373.89,77.7741,201.03,-0.0199239,1,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.9559,-88.1454,277.657,628.48,469.48,384.78,243.7,902.17,344.26,223.558,303.796,80.2251,273.69,0.0242991,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,22.6008,-88.0991,79.9545,468.2,324.11,240.39,227.81,197.29,170.16,13.3651,170.593,72.7093,-270.91,0.0583589,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,43.464,-87.992,262.369,1149.91,996.65,908.17,241.74,1416.08,937.44,170.34,241.679,71.3331,266.17,-0.0177648,1,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,42.7443,-87.8912,254.321,1043.38,923.93,868.65,174.73,1229.89,262.04,302.639,377.532,74.6167,186.51,-0.0257886,1,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,29.2177,-87.9578,80.0774,486.89,322.93,232.72,254.17,157.87,138.27,5.65129,170.86,72.7856,-329.02,0.0672977,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.8188,-87.9303,259.69,530.19,404.22,336.31,193.88,740.64,236.45,372.302,465.565,93.2478,210.45,0.0297767,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,44.0092,-87.9987,264.138,725.37,540.77,411.44,313.93,1083.71,605.69,140.058,211.576,71.5073,358.34,-0.00085547,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,45.7127,-88.1255,273.22,720.86,468.85,367.06,353.8,995.44,347.61,219.994,297.796,77.792,274.58,-0.0154135,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,41.6263,-87.834,253.398,585.38,427.09,353.94,231.44,782.72,265.14,317.821,398.561,80.7277,197.34,0.0231963,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,41.5911,-87.9697,262.336,706.62,465.23,368.04,338.58,883.48,277.61,288.078,368.983,80.8913,176.86,0.00863819,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,42.7704,-87.9543,260.448,616.39,462.68,373.25,243.14,957.01,461.86,156.405,227.539,71.1243,340.62,0.00787943,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,42.7574,-87.7628,245.982,1029.71,890.38,815.83,213.88,1146.85,212.75,449.243,528.573,79.3199,117.14,-0.0429323,1,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,40.2154,-87.931,262.549,688.1,473.14,374.55,313.55,937.17,377.75,198.896,278.647,79.736,249.07,0.0298917,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,41.6362,-88.1316,273.512,624.23,474.2,375.9,248.33,925.47,345.6,223.994,308.717,84.7105,301.24,0.00122137,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,45.0265,-88.0423,267.29,1171,1016.19,945.77,225.23,1411.31,917.08,213.912,287.108,74.0504,240.31,-0.0318816,1,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,44.976,-88.0531,267.168,846.11,571.19,418.95,427.16,1158.38,436.78,168.636,241.688,73.0399,312.27,-0.0354253,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,43.118,-88.1057,271.807,698.35,491.6,384.24,314.11,1030.57,559.75,134.677,203.148,68.4639,332.22,0.00548774,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,41.0418,-87.8338,253.405,740.07,532.76,391.27,348.8,1064.05,542.62,148.228,222.176,73.9365,323.98,0.010289,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,43.4642,-88.1455,274.664,599,453.29,365.09,233.91,1003.14,543.77,125.826,196.439,70.6051,404.14,0.0118529,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,42.7645,-87.9261,258.001,806.85,505.74,377.16,429.69,1047.14,312.06,246.936,323.657,76.6991,240.29,-0.000683789,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,44.7405,-88.0364,265.227,1195.08,986.06,848.24,346.84,1397.69,274.09,256.722,331.345,74.6142,202.61,-0.0514635,1,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,42.2485,-87.9526,259.125,1199.89,1031.6,901.2,298.69,1491.38,1027.92,130.365,197.858,67.4887,291.49,-0.0347041,1,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,40.8478,-87.7149,244.206,926.06,699.54,425.16,500.9,1170.89,358.31,203.409,276.993,72.5451,244.83,-0.0064178,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,43.4268,-87.8346,252.559,677.52,442.78,357.8,319.72,812.67,230.44,397.889,485.907,88.0047,135.15,-0.0104237,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,43.3578,-88.1708,278.033,689.21,485.07,375.59,313.62,1004.18,413.13,175.741,252.498,76.7479,314.97,0.0078003,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,44.3859,-87.8402,250.677,1094.82,891.89,769.52,325.3,1261.65,244.94,329.516,405.126,75.6009,166.83,-0.0492788,1,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,42.5269,-87.8775,253.536,1157.89,889.32,761.2,396.69,1314.29,278.69,269.39,343.271,73.8642,156.4,-0.0272823,1,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,44.6196,-88.0488,267.315,754.35,541.32,414.46,339.89,1078.47,461.09,156.8,228.94,72.1312,324.12,-0.0247332,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,41.3679,-88.1014,273.2,587.02,436.76,360.24,226.78,931.34,451.48,159.937,236.101,76.1542,344.32,0.0205229,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,44.148,-87.9908,262.491,658.97,477.45,373.1,285.87,982.55,419.95,171.728,243.49,71.752,323.58,-0.00237805,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,45.082,-88.1075,267.366,1034.75,848.32,768.55,266.2,1295.87,832.44,163.93,232.613,68.6766,261.12,-0.0444922,1,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,41.1533,-87.859,254.236,682.3,519.51,405.66,276.64,913.38,263.14,305.166,391.807,86.6246,231.08,0.0081052,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,44.8895,-13.648,266.599,852.73,298.35,249.38,603.35,621.59,1952.6,129.359,193.368,129.96,-231.14,-0.132111,1,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,43.7463,-88.1243,272.991,679.24,444.15,355.75,323.49,896.5,299.05,261.02,345.399,84.3663,217.26,-0.0117002,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,45.2771,-88.0085,264.329,711.18,461.31,366.69,344.49,948.61,306.81,253.84,331.29,77.4377,237.43,-0.00879922,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,44.8038,-88.0554,267.523,663.6,504.38,407.48,256.12,949.63,335.71,226.646,304.434,77.7763,286.03,-0.0187204,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,42.3001,-88.0192,261.623,1066.91,879.23,818.19,248.72,1179.28,242.19,334.696,410.487,75.7843,112.37,-0.0238264,1,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,45.296,-88.1057,272.294,693.74,478.45,369.77,323.97,1053.4,585.24,135.728,206.565,70.8284,359.66,0.00475834,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,39.7089,-87.7512,247.339,683.53,518.09,391.88,291.65,1037.24,553.66,139.941,214.119,74.1672,353.71,0.0146525,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,45.737,-88.0543,267.108,642.74,472.73,371.55,271.19,1052.18,593.49,118.468,187.489,69.014,409.44,-0.00306529,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,44.4564,-88.0169,264.471,587.52,433.58,352.21,235.31,941.48,467.49,154.719,224.752,70.0241,353.96,0.0140963,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,32.0623,-87.999,80.0016,435.86,300.12,202.78,233.08,91.29,84.68,0.496812,147.096,67.4753,-344.57,0.0746519,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,45.4909,-88.0358,262.069,1503.09,1302.32,1216.07,287.02,1670.86,1214.05,168.471,238.705,70.2316,167.77,-0.0726925,1,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,43.0638,-87.9901,261.126,1069.84,920.01,860.61,209.23,1240.15,259.42,291.438,367.35,75.9102,170.31,-0.0359244,1,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.8133,-88.0566,270.614,545.01,390.03,326.02,218.99,761.36,258.47,321.203,409.434,88.2178,216.35,0.0350853,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,42.5378,-88.1337,277.048,730.94,516.58,400.6,330.34,968.55,294.34,260.749,345.005,84.2409,237.61,0.0122512,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,44.9164,-88.0901,271.056,599.8,429.34,354.11,245.69,843.86,283.64,277.258,360.966,83.6963,244.06,-0.00467383,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,41.0829,-87.8107,251.753,676.58,497.75,393.6,282.98,912.15,297.2,264.521,348.371,83.8354,235.57,-0.00405029,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,40.306,-87.9358,261.518,568.68,413.32,344.48,224.2,804.86,298.81,266.444,349.416,82.9581,236.18,0.0373565,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.7441,-87.6372,239.377,994.76,842.42,783.01,211.75,1047.02,190.81,602.106,683.233,81.1208,52.26,-0.0147311,1,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,44.9631,-88.0624,268.296,585.98,438.3,365.41,220.57,840.43,293.56,267.334,346.21,78.865,254.45,0.00762283,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
