# Drug name and concentration: 8: Bepridil at 252μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
82,41.4485,-88.0834,270.512,376.6,301.77,268.83,107.77,863.55,410.75,131.685,205.247,73.5519,486.95,0.0492962,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.2816,-88.0006,264.526,426.96,343.5,305.78,121.18,800.38,365.75,192.94,269.921,76.968,373.42,0.0374679,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.3163,-87.9986,263.558,459.85,366.86,320.51,139.34,912.61,459.7,124.721,195.153,70.423,452.76,0.0328605,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,41.8505,-88.0285,265.766,482.91,390.29,340.06,142.85,916.26,466.15,130.95,201.723,70.7632,433.35,0.0320362,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.4084,-87.8758,255.859,419.44,328.48,289.17,130.27,772.14,338.97,213.7,294.44,80.7264,352.7,0.0432038,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,40.9356,-87.874,255.826,441.42,343.72,304.65,136.77,737.75,303.02,263.111,345.155,82.0309,296.33,0.0255861,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,41.7279,-88.0084,264.64,460.46,364.54,323.69,136.77,913.54,459.84,121.136,190.331,69.1863,453.08,0.0206414,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.1088,-88.0148,265.402,454.06,364.34,319.92,134.14,742.88,287.04,280.351,364.96,84.5958,288.82,0.0329336,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,40.8482,-87.9751,261.333,385.62,313.04,279.49,106.13,844.64,400.1,144.846,217.731,72.8742,459.02,0.0456737,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.2987,-87.9188,259.013,419.68,330.61,291.28,128.4,763.98,330.33,224.376,305.552,81.1623,344.3,0.0447051,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
