# Drug name and concentration: 1: Bepridil at 31.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
89,41.548,-88.0036,263.147,319.83,260.47,238.95,80.88,835.48,385.49,133.118,202.757,69.6315,515.65,0.0446835,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.3451,-87.9993,263.953,350.88,290.14,264.17,86.71,662.93,254.91,337.488,424.015,86.5185,312.05,0.0483749,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.1717,-87.9622,260.028,280.09,232.28,213.44,66.65,782.94,343.47,162.293,235.89,73.5883,502.85,0.0641591,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.6209,-87.9049,257.657,319.01,259.46,236.7,82.31,698.24,286.83,263.351,345.957,82.5965,379.23,0.0601653,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.595,-87.9796,262.832,293.73,237.21,215.67,78.06,778.48,339.26,170.081,248.862,78.7713,484.75,0.0656846,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.4684,-87.9915,263.315,323.32,265.73,242.91,80.41,728.82,309.7,228.13,308.473,80.3326,405.5,0.0498734,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.6002,-87.8727,254.718,351.01,285.73,259.56,91.45,776.32,349.26,184.699,258.866,74.1571,425.31,0.045,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.6354,-88.0732,269.968,344.02,276.51,251.84,92.18,815.18,374.32,153.243,226.323,73.0703,471.16,0.0515045,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,40.0041,-87.9556,261.148,291.8,234.06,213.73,78.07,774.28,336.47,171.442,248.209,76.7571,482.48,0.0649257,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.3009,-87.953,261.801,336.67,266.73,242.89,93.78,645.24,247.12,357.596,445.124,87.5206,308.57,0.0559053,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.2105,-87.9733,262.495,417.94,336.4,302.87,115.07,776.56,348.4,210.308,286.603,76.2851,358.62,0.0255586,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
