# Drug name and concentration: 7: Sotalol at 102804.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
94,39.4908,-87.9376,149.061,399.64,325.35,298.91,100.73,752.59,328.66,210.614,281.203,70.5826,352.95,0.0414225,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,33.2947,-88.0952,135.004,372.52,285.18,258.27,114.25,688.28,265.61,280.119,364.705,84.5789,315.76,0.0660175,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,41.1928,-88.0105,178.505,464.4,367.13,332.86,131.54,737.16,297,255.825,329.519,73.6867,272.76,0.038726,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.5424,-87.9104,317.042,361.4,273.27,241.62,119.78,739.45,322.14,231.538,322.701,91.1475,378.05,0.0745842,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.9834,-88.1595,302.581,501.98,373.86,331.54,170.44,867.66,428.65,155.771,226.73,70.9503,365.68,0.0384067,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.8479,-88.1417,269.56,488.38,370.09,332.15,156.23,816.4,375.11,192.169,266.261,74.082,328.02,0.0394539,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.6775,-87.8443,340.538,425.26,302.21,270.69,154.57,646.25,240.7,392.536,483.032,90.4833,220.99,0.0587925,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.3197,-88.1287,380.234,577.09,410.66,348.6,228.49,896.74,408.53,191.486,270.385,78.8869,319.65,0.0363799,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.2756,-87.8734,294.579,408.38,318.59,285.74,122.64,788.3,362.39,191.802,267.942,76.1288,379.92,0.0511495,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.0685,-87.8008,351.034,377.92,289.27,259.98,117.94,695.32,288.44,292.244,378.905,86.6484,317.4,0.0703497,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
