# Drug name and concentration: 10: Quinidine at 8429μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
72,26.9507,-21.4548,80.0627,1981.66,1773.3,679.26,1302.4,1891.92,1818.99,22.7255,153.758,123.361,-89.74,-0.0828883,1,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,27.5283,-88.0779,79.8925,566.71,437.69,257.81,308.9,11.2,11.2,0,127.91,65.7761,-555.51,0.0821023,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,22.6909,-88.0642,79.9852,722.48,615.38,394.76,327.72,278.31,229.22,15.0456,140.226,65.9349,-444.17,0.067339,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,28.2792,-18.414,79.9938,1967.89,123.78,92.4,1875.49,1197.28,695.44,10.3316,145.541,131.747,-770.61,-0.0535323,1,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,28.7257,-19.7141,80.0024,1943.27,125.91,94.21,1849.06,1672.25,1152.83,13.7942,146.772,131.416,-271.02,-0.059552,1,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,27.9262,-20.2738,80.0262,2000,656.64,104.36,1895.64,1783.91,1231.42,16.3529,143.02,122.592,-216.09,-0.0648878,1,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,22.8017,-21.4982,79.9886,2000,1254.35,698.48,1301.52,1912.06,1798.44,29.3173,152.588,123.286,-87.94,-0.0694797,1,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,25.6298,-20.4946,80.0457,1986.54,680.12,123.69,1862.85,1787.15,1234.24,19.6462,143.782,124.109,-199.39,-0.0689819,1,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,22.7256,-22.2916,79.9478,2000,1783.1,1236.04,763.96,1935.05,1819.47,34.8461,158.355,123.471,-64.95,-0.078311,1,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,47.4049,-13.318,270.621,582.04,322.62,267.8,314.24,673.04,697.49,125.029,190.959,134.704,91,-0.166348,1,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,28.5248,-18.3439,79.9926,1940.02,122.31,91.2,1848.82,1621.37,693.99,10.8151,142.311,129.385,-318.65,-0.0570622,1,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,24.6082,-88.0748,79.919,691.1,575.5,296.75,394.35,169.58,150.55,4.1703,130.056,65.6748,-521.52,0.0798732,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,47.2811,-12.8595,269.792,577.9,318.63,263.96,313.94,658.26,669.11,120.788,185.821,132.181,80.36,-0.166353,1,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,24.9698,-88.0787,79.9307,635.87,513.56,308.35,327.52,174.01,156.61,3.31309,125.915,64.9831,-461.86,0.0785402,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,47.2195,-13.3427,270.816,578.07,320.18,265.44,312.63,677.68,667.63,121.581,187.33,133.779,99.61,-0.162782,1,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,27.9394,-18.908,79.993,1944.99,124.96,93.65,1851.34,1598.12,690.48,11.8096,149.664,134.874,-346.87,-0.0530016,1,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
