# Drug name and concentration: 3: Terfenadine at 27μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
125,41.6495,-87.8811,256.059,552.33,417.79,354.75,197.58,811.94,322.75,245.005,322.758,77.7418,259.61,0.0111279,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,42.5073,-88.0455,267.005,413.83,334.03,299.87,113.96,847.26,406.26,151.655,224.803,73.1378,433.43,0.0196289,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.7271,-88.1008,272.429,341.07,272.05,245.26,95.81,824.78,377.91,146.61,222.29,75.6715,483.71,0.059161,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.7277,-87.9925,262.638,414.18,335.77,299.26,114.92,834.82,398.68,159.285,231.27,71.9744,420.64,0.0277153,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,44.1442,-88.1027,270.163,477.05,369.81,327.87,149.18,892.08,448.59,135.517,204.035,68.5098,415.03,0.00402109,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,40.1594,-87.8491,253.633,431.5,350.28,307.69,123.81,719.5,274.43,302.308,391.951,89.6281,288,0.0403552,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,43.7311,-88.0062,265.396,622.6,482.62,405.09,217.51,1010.61,555.07,122.433,190.109,67.6682,388.01,0.00192523,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.9416,-88.1193,272.85,418.51,319.32,282.5,136.01,738.55,306.25,254.165,340.519,86.3417,320.04,0.0219602,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,44.04,-88.0076,264.699,432.52,341.31,303.02,129.5,753.39,318.7,243.748,322.927,79.169,320.87,0.0210783,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.6442,-88.0501,266.169,389.02,324.16,293.13,95.89,766.43,338.33,216.292,295.289,78.9867,377.41,0.0240318,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
