# Drug name and concentration: 6: Ranolazine at 11689.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
142,43.51,-88.0135,265.438,412.09,324.2,290.2,121.89,713.54,289.86,278.759,359.031,80.2616,301.45,0.0460125,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.2427,-88.0603,267.792,367.98,304.4,276.39,91.59,725.79,307.06,249.196,329.456,80.2486,357.81,0.053123,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.4588,-88.0127,265.764,433.75,330.94,298.06,135.69,752.22,330.16,227.14,302.397,75.2461,318.47,0.0499229,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,43.4262,-88.1116,273.591,433.89,335.12,294.3,139.59,860.84,417.4,145.312,217.574,72.2507,426.95,0.0535068,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.212,-87.7628,248.231,451.09,354.06,303.28,147.81,867,420.08,146.639,221.944,75.2931,415.91,0.0595475,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,43.2728,-88.0713,268.394,416.83,332.28,292.27,124.56,896.9,442.64,121.634,191.038,69.3949,480.07,0.0514626,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.8479,-88.0248,265.003,377.41,304.25,273.81,103.6,820.7,385.78,154.954,225.186,70.2229,443.29,0.0575368,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,43.7894,-87.9761,263.497,542.56,414.34,356.02,186.54,850.45,375.84,200.306,275.133,74.8127,307.89,0.0209395,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,43.1934,-88.0271,266.424,486.35,375.3,333.25,153.1,834.72,398.4,176.325,247.597,71.2615,348.37,0.027832,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,41.3618,-88.0115,265.145,429.86,338.13,302.07,127.79,771.11,341.46,215.117,291.523,76.3948,341.25,0.045219,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.274,-88.0563,270.729,350.43,271.52,243.93,106.5,658.9,254.68,335.583,425.397,89.8032,308.47,0.0759046,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,41.9057,-88.1247,276.928,424.04,327.67,289.35,134.69,700.57,267.01,314.101,404.015,89.9003,276.53,0.0644042,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,42.8207,-88.0951,272.335,352.33,280.04,252.91,99.42,683.85,272.86,298.67,384.627,85.9455,331.52,0.0603117,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,39.1095,-87.8136,252.286,366.82,289.88,259.53,107.29,695.67,281.25,284.575,371.145,86.5565,328.85,0.0628851,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,39.7732,-87.9333,260.827,333.19,260.36,236.37,96.82,694.32,283.81,268.723,352.4,83.6668,361.13,0.0802586,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.3519,-87.6883,243.543,432.79,342.27,305.06,127.73,661.72,249.85,368.84,450.023,81.1754,228.93,0.0456208,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,43.7353,-88.0649,268.307,366.23,300.04,272.86,93.37,701.48,288.4,277.831,357.981,80.1413,335.25,0.0563006,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,39.1211,-87.712,244.354,353.04,288.05,259.66,93.38,786.88,355.61,176.107,250.472,74.3524,433.84,0.0569042,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
