# Drug name and concentration: 7: Ondansetron at 2509.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
82,43.7345,-88.005,265.7,518.99,392.84,338.35,180.64,836.32,367.62,202.949,281.047,78.0853,317.33,0.0194153,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,43.2987,-88.1359,274.98,449.99,366.19,328.38,121.61,707.16,251.73,331.987,418.113,86.1153,257.17,0.0131563,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.1802,-88.0747,272.55,498.47,377.09,326.07,172.4,928.36,469.11,119.34,192.449,73.0998,429.89,0.052744,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.403,-87.9118,257.786,420.53,337.44,301.68,118.85,833.88,398.71,160.133,232.236,72.092,413.35,0.0306502,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.5021,-88.1222,273.674,490.13,378.21,327.3,162.83,834.66,380.05,188.094,263.256,75.1522,344.53,0.0261092,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.1545,-88.1438,277.055,367.76,292.56,263.36,104.4,769.23,341.26,199.624,280.221,80.5854,401.47,0.0661415,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,43.5817,-88.0716,270.176,601.63,433.64,366.93,234.7,852.7,333.87,232.798,311.802,78.9918,251.07,0.0036462,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,42.4845,-88.0297,266.213,533.44,424.03,360.51,172.93,962,507.04,122.045,191.913,69.8584,428.56,0.0312812,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.6174,-87.9306,258.034,438.53,357.8,318.11,120.42,810.86,379.31,184.862,257.277,72.4044,372.33,0.033552,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,40.0601,-87.9286,259.498,606.12,447.92,374.99,231.13,858.34,338.33,230.002,310.308,80.2918,252.22,0.0105729,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.1294,-87.9322,259.668,360.49,289.16,256.79,103.7,676.3,263.84,319.114,412.184,93.0564,315.81,0.0600157,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,42.1087,-88.0022,264.401,438.44,352.68,311.12,127.32,902.13,448.93,125.576,196.939,71.3534,463.69,0.0386925,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,44.1789,-88.1325,274.433,491.03,376.43,323.11,167.92,837.08,373.67,194.572,273.076,78.4927,346.05,0.0149254,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.4066,-87.8398,253.366,378.56,301.47,271.67,106.89,718.37,302.83,254.052,333.434,79.3719,339.81,0.0541148,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.1007,-87.9679,262.623,438.75,331.91,294.16,144.59,737.13,306.58,254.474,336.166,81.6805,298.38,0.0423314,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.5979,-87.9625,260.462,378.41,306.66,276.06,102.35,863.71,413.27,128.878,198.238,69.3503,485.3,0.046752,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,41.3268,-87.7992,249.638,490.36,398.79,348.69,141.67,742.2,272.53,305.345,387.059,81.7021,251.84,0.0101289,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.3688,-87.9323,262.119,398.1,297.23,263.08,135.02,799.58,363.54,174.704,254.355,79.6386,401.48,0.0672874,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.4591,-88.1377,274,488.81,389.69,330.62,158.19,840.7,369.07,200.581,285.595,85.0004,351.89,0.0255004,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.8588,-88.0568,268.943,403.24,323.99,291.73,111.51,839.24,400.56,153.261,225.714,72.4418,436,0.0424606,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,42.6552,-88.0559,268.032,479.06,381.86,334.83,144.23,872.32,426.44,158.455,233.066,74.5992,393.26,0.00938124,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,41.0447,-88.1104,272.053,410.73,321.22,288.97,121.76,891.11,435.41,117.794,185.313,67.5115,480.38,0.0456468,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.3658,-87.8385,253.792,511.31,394.39,333.17,178.14,917.84,464.55,134.291,208.316,74.0137,406.53,0.0367652,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.5862,-88.1533,275.25,438.44,352.94,309.4,129.04,931.35,468.52,110.627,180.173,69.5389,492.91,0.0389343,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.1816,-87.9349,259.192,504.83,394.75,336.44,168.39,807.93,337.45,227.803,306.604,78.7886,303.1,0.0262432,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.9711,-88.0517,267.65,516.13,419.11,366.71,149.42,832.37,353.35,218.076,296.251,78.1626,316.24,0.00910882,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,39.9867,-87.9706,262.084,508.9,411.62,360.75,148.15,946.96,492.22,117.054,184.62,67.5578,438.06,0.0245969,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.5883,-87.7278,245.325,459.51,377.93,332.12,127.39,832.74,392.15,178.464,253.251,74.775,373.23,0.0328198,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.4009,-87.8344,252.814,409.31,312,276.92,132.39,673.43,254.28,340.574,429.472,88.8856,264.12,0.0293858,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.0933,-88.175,278.722,493.7,380.14,325.34,168.36,880.99,431.09,157.849,234.824,76.9634,387.29,0.0343502,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,43.2723,-87.8678,253.56,529.99,423.7,364.34,165.65,797.94,300,266.374,345.564,79.178,267.95,-0.000310527,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
