# Drug name and concentration: 12: Cisapride at 52μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
116,43.6184,-88.1359,260.321,742.78,483.83,389.18,353.6,970.97,397.87,185.435,258.898,73.4524,228.19,0.0235666,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,41.4542,-87.9191,151.876,700.8,521.76,432.44,268.36,845.88,254.56,313.553,391.556,77.9924,145.08,0.0111158,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,47.1638,-87.9841,364.357,496.23,347.37,301.79,194.44,836.93,402.32,183.659,263.058,79.3856,340.7,0.0512976,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,41.7462,-87.9519,168.442,573.64,438.52,379.61,194.03,815.71,321.04,228.917,301.414,72.4882,242.07,0.025875,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,42.5163,-87.8698,201.527,624.58,455.59,390.27,234.31,771.49,255.36,333.471,411.307,77.8257,146.91,0.0177375,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,38.3262,-88.0387,129.814,499.17,390.85,343.67,155.5,762.25,291.61,244.235,321.964,77.7196,263.08,0.039665,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.5499,-87.9308,349.945,606.79,435.05,356.26,250.53,952.42,494.31,155.863,231.778,75.9032,345.63,0.0420124,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,39.4084,-87.8316,135.846,587.15,451.08,392.7,194.45,718.68,239.05,369.539,448.809,79.2622,131.53,0.0233902,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.5142,-88.0472,327.739,524.88,367.74,317.39,207.49,809.88,351.37,221.903,304.437,82.519,285,0.0557931,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,42.6291,-88.028,183.258,744.6,505.93,419.25,325.35,876.61,280.69,270.284,345.194,74.9,132.01,0.00842369,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.6002,-88.0084,338.286,553.61,396.84,331.91,221.7,907.03,459.21,163.939,245.731,81.7775,353.42,0.0539699,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.8983,-87.9551,276.239,602.24,429.11,369.97,232.27,848.37,371.38,206.968,280.355,73.375,246.13,0.0350633,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,36.0994,-87.773,135.723,554.21,422.56,359.85,194.36,681.55,221.9,421.825,509.961,88.1258,127.34,0.0375493,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,42.0861,-88.0509,249.535,569.96,440.46,386.47,183.49,716.97,225.81,415.332,500.338,84.9947,147.01,0.0257693,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.6512,-88.0776,325.329,763.45,508.85,400.84,362.61,1075.1,613.9,130.611,201.479,70.8584,311.65,0.0207928,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,44.1075,-88.1403,299.294,492.54,381.79,337.84,154.7,756.06,284.07,282.295,364.949,82.6431,263.52,0.0320097,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,41.3447,-88.1752,243.179,545.09,396.09,349.31,195.78,700.4,232.77,378.772,465.011,86.2293,155.31,0.03185,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,45.3388,-88.0881,336.48,548.98,367.12,321.68,227.3,708.57,243.21,366.893,455.272,88.3667,159.59,0.0488459,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,48.1457,-88.1667,363.392,750.82,471.47,390.6,360.22,946.69,299.62,267.642,350.134,82.4777,195.87,0.0141345,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,41.1969,-87.9609,263.291,484.07,365.76,318.26,165.81,698.73,239.14,367.974,461.739,93.7496,214.66,0.0567403,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,44.1429,-87.7982,340.808,515.32,385.39,331.82,183.5,863.73,424.81,172.053,245.769,73.7035,348.41,0.041991,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,41.5607,-88.0813,278.725,550.47,403.19,345.32,205.15,866.44,395.91,181.216,257.875,76.6475,315.97,0.0366141,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.2457,-88.0374,235.514,1342.67,1051.32,943.41,399.26,1424.53,222.07,348.829,423.674,74.8375,81.86,-0.0285975,1,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,41.393,-88.1341,261.094,460.5,363.55,324.25,136.25,756.32,305.25,254.977,337.194,82.2062,295.82,0.0467973,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.5269,-88.0535,286.471,431.85,330.99,294.27,137.58,655.31,231.03,398.464,489.933,91.4583,223.46,0.0584531,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,41.7894,-88.0638,135.366,581.45,423.08,373.9,207.55,721,245.73,333.658,411.917,78.2516,139.55,0.0253577,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.7798,-88.1778,270.26,679.16,458.13,379.69,299.47,826.26,243.49,343.031,427.46,84.4174,147.1,0.0339262,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,43.666,-88.1345,312.213,499.07,376.07,327.46,171.61,893.46,447.35,147.446,223.526,76.0688,394.39,0.045387,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,39.8061,-87.8485,259.446,844.27,587.4,417.44,426.83,1130.63,650.42,124.742,193.807,69.0541,286.36,0.0316122,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.7471,-88.1303,361.634,498.12,361.57,312.95,185.17,800.58,344.25,233.053,316.186,83.1201,302.46,0.0504844,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,42.2199,-88.1291,210.757,484.94,381.14,337.58,147.36,819.54,363.81,192.764,267.75,74.9766,334.6,0.0335465,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
