# Drug name and concentration: 3: Ranolazine at 5844.6μM
# GNa:
#   EC50/IC50: 68770
#   Hill Coefficient: 1.425
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.945
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 8208
#   Hill Coefficient: 0.8576
# GKs:
#   EC50/IC50: 36160000
#   Hill Coefficient: 0.5191
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
92,42.4772,-88.1076,171.056,442.24,357.1,325.89,116.35,749.25,316.9,231.984,302.926,70.9355,307.01,0.03617,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.6444,-88.0777,209.593,463.34,342.03,307.76,155.58,832.77,391.61,157.568,228.544,70.9674,369.43,0.060273,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.5007,-87.9434,143.827,339.83,277.97,258.08,81.75,744.66,321.31,199.234,268.793,69.5529,404.83,0.0605411,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.6519,-88.0977,130.313,311.31,237.57,217.04,94.27,682.55,262.3,270.98,354.5,83.5146,371.24,0.0841496,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.509,-88.0129,172.596,410.29,327.95,301.22,109.07,719.25,298.57,252.928,326.213,73.2784,308.96,0.0522787,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.8382,-87.9141,309.675,296.38,223.97,200.54,95.84,716.02,299.08,233.016,323.9,90.8693,419.64,0.0928705,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.4208,-88.1588,294.958,440.35,333.47,300.93,139.42,833.55,399.73,158.807,229.843,71.0269,393.2,0.0540568,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.2887,-88.1423,262.014,424.08,325.89,296.93,127.15,782.88,355.72,196.065,270.221,74.147,358.8,0.0547324,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.1694,-87.8487,332.669,374.16,271.56,246.2,127.96,633.12,241.77,390.211,480.141,89.9207,258.96,0.0699194,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,47.7602,-88.1263,371.135,502.97,367.91,319.91,183.06,831.39,381.28,203.391,283.346,79.9426,328.42,0.0514235,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.6505,-87.8778,287.627,350.21,275.8,251,99.21,769.58,344.14,188.572,264.13,75.5473,419.37,0.0686132,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.5022,-87.803,342.596,329.97,255.58,232.55,97.42,681.43,280.56,290.578,376.74,86.1504,351.46,0.0820033,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.2362,-88.1251,340.232,342.48,259.16,237.38,105.1,689.33,284.55,282.165,367.184,85.0085,346.85,0.0709199,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,38.9701,-87.8954,259.815,343.32,264.62,240.88,102.44,703.37,290.04,258.328,341.717,83.3798,360.05,0.0788937,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,43.9809,-88.0896,320.674,453.19,323.19,279.74,173.45,795.14,361.99,205.316,291.216,85.8844,341.95,0.070882,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,42.7943,-88.1661,315.212,474.79,337.19,299.69,175.1,847.92,408.85,154.589,228.199,73.6004,373.13,0.0664506,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.2222,-87.8437,162.155,420.46,334.68,301.47,118.99,770.31,338.08,201.458,274.232,72.7649,349.85,0.0534802,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,38.3961,-87.9928,163.004,362.74,286.57,264.24,98.5,671.54,263.67,305.296,382.616,77.3153,308.8,0.0657542,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.199,-88.1234,252.744,507.97,367.48,326.42,181.55,793.62,347.44,212.174,287.885,75.7013,285.65,0.0492965,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.8681,-87.9137,146.178,474.45,372.6,334.66,139.79,687.69,249.41,333.367,412.57,79.1959,213.24,0.0449939,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.2034,-87.9868,353.819,328.11,244.73,221.95,106.16,766.98,340.24,187.044,266.464,79.4078,438.87,0.0809517,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.3033,-87.9505,162.533,403.76,323.28,295.88,107.88,738.9,316.3,227.037,299.273,72.2293,335.14,0.0541969,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.0967,-87.8692,194.764,427.81,333.57,304.21,123.6,671.71,257.46,333.141,411.038,77.8908,243.9,0.0482834,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,36.1805,-88.0391,124.448,350.47,282.14,257.97,92.5,716.21,288.88,238.655,315.688,77.0274,365.74,0.069931,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.6041,-87.9249,341.008,430.02,325.71,286.11,143.91,825.77,393,170.416,247.943,77.5154,395.75,0.0691256,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.5356,-87.8352,130.217,387.06,307.21,281.47,105.59,657.27,249.98,340.057,417.985,77.9237,270.21,0.0580442,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.5407,-88.0455,317.945,363.73,271.32,245.36,118.37,727.03,311.34,237.953,321.612,83.6472,363.3,0.0806558,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.0011,-88.0206,176.931,493.78,367.23,332.26,161.52,710.84,269.63,294.409,370.763,76.3474,217.06,0.0419918,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.5996,-88.0031,328.99,369.1,275.17,243.03,126.07,793.4,361.78,177.92,261.333,83.4003,424.3,0.0843739,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.8874,-87.9613,268.039,399.9,304.12,279.02,120.88,749.42,334.38,213.346,287.059,73.7045,349.52,0.063657,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,34.0265,-87.7748,130.539,392.61,307.79,275.37,117.24,626.92,226.27,407.962,495.242,87.274,234.31,0.0657022,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.1643,-88.048,241.608,385.71,310.94,285.71,100,623.68,226.96,422.611,507.923,85.306,237.97,0.0593544,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.6715,-88.066,316.864,496.95,358.7,315.57,181.38,877.22,435.19,146.087,218.942,72.8455,380.27,0.0550842,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,42.998,-88.1365,290.787,343.02,277.47,255.37,87.65,680.83,274.22,298.066,381.384,83.3092,337.81,0.0668049,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.0343,-88.177,235.661,370.57,284.38,261.25,109.32,632.35,233.89,388.112,474.488,86.3713,261.78,0.0669584,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.394,-88.0946,327.122,386.28,281.64,256.67,129.61,636.04,239.44,387.339,476.575,89.2268,249.76,0.0723475,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.1849,-88.1458,353.889,477.69,346.04,309,168.69,712.23,265.29,323.278,410.501,87.2106,234.54,0.0496493,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.2169,-87.9573,254.806,324.9,253.22,229.5,95.4,633.58,238.34,375.185,469.125,93.93,308.68,0.0846189,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.1327,-87.7973,331.502,348.01,273.4,248.39,99.62,789.93,362.37,170.197,243.38,73.1729,441.92,0.072206,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.4124,-88.0777,270.666,387.07,297.85,269.18,117.89,774.11,345.53,194.03,271.59,77.5492,387.04,0.067823,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.7919,-88.0352,232.22,573.45,436.11,380.54,192.91,789.13,279.07,279.887,357.928,78.0307,215.68,0.0336386,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.2155,-88.131,253.304,307.4,249.29,230.18,77.22,695.61,282.9,261.39,343.657,82.2594,388.21,0.0810129,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.6478,-88.0528,278.301,305.94,243.14,222.88,83.06,624.46,235.06,390.905,481.412,90.5001,318.52,0.082098,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,39.9521,-88.0773,129.841,384.1,293.34,270,114.1,670.27,257.05,312.377,389.482,77.1011,286.17,0.0596443,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,41.8583,-88.169,262.612,503.09,372,329.3,173.79,679.79,231.58,388.114,475.239,87.1156,176.7,0.0543059,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,42.5058,-88.133,303.009,325.47,253.21,229.88,95.59,807.64,365.01,153.995,230.423,76.4178,482.17,0.0820883,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.6192,-87.8368,252.053,545.6,395.67,339.63,205.97,897.34,447.89,142.106,213.493,71.3781,351.74,0.0586758,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,45.7819,-88.1248,352.029,361.99,279.2,252.27,109.72,718.8,306.85,254.51,339.117,84.5961,356.81,0.0751383,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,40.0573,-88.1282,203.802,332.02,269.94,248.64,83.38,757.27,326.64,193.813,268.528,74.7071,425.25,0.0688737,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
