# Drug name and concentration: 2: Bepridil at 63μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
81,41.0235,-87.9515,260.08,354.55,296.92,271.71,82.84,658.65,251.28,346.833,433.059,86.2169,304.1,0.0460495,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.6254,-87.9967,264.675,416.74,328.36,293.82,122.92,763.18,333.1,224.382,303.804,79.411,346.44,0.0301901,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,43.3058,-88.128,273.66,349.07,291.26,267.7,81.37,653.51,245.99,356.208,443.116,86.9009,304.44,0.029368,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.2201,-88.0717,271.483,383.06,296.1,264.28,118.78,867.95,411.15,125.843,199.559,73.7078,484.89,0.066856,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.266,-87.9057,256.7,316.17,259.76,238.32,77.85,793.83,358.05,160.927,232.611,71.6746,477.66,0.0473505,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.4836,-88.1147,272.667,417.37,333.3,298.19,119.18,778.92,348.29,206.94,283.235,76.2861,361.55,0.0316715,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.1851,-88.1393,275.848,268.92,217.7,200.15,68.77,731.39,305.29,207.484,288.21,80.7168,462.47,0.0834676,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,43.3346,-88.0664,269.209,482.22,367.97,326.77,155.45,753.84,299.94,265.448,346.447,80.9884,271.62,0.0131667,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,42.4999,-88.0202,265.305,436.66,354.18,313.7,122.96,891.23,442.27,131.311,202.065,70.7453,454.57,0.0410184,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.5723,-87.9199,256.429,351.78,293.61,268.71,83.07,765.33,345.02,193.978,266.667,72.6794,413.55,0.04539,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,39.9563,-87.9203,258.547,484.97,373.56,329.35,155.62,757.9,304.48,261.905,344.326,82.4093,272.93,0.0208832,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
