# Drug name and concentration: 2: Ondansetron at 278μM
# GNa:
#   EC50/IC50: 57670
#   Hill Coefficient: 1.02
# GNaL:
#   EC50/IC50: 19180
#   Hill Coefficient: 1.035
# Gto:
#   EC50/IC50: 1023000
#   Hill Coefficient: 0.9891
# GKr:
#   EC50/IC50: 1325
#   Hill Coefficient: 0.921
# GKs:
#   EC50/IC50: 569800
#   Hill Coefficient: 0.6535
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22550
#   Hill Coefficient: 0.7526
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
116,42.3025,-88.1309,258.023,441.93,328.94,297.14,144.79,785.22,354.62,196.792,271.997,75.1963,343.29,0.0534524,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.7091,-87.9127,150.099,410.44,327.2,298.32,112.12,686.82,262.77,303.821,382.376,78.5496,276.38,0.0488989,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.4266,-87.9957,360.849,271.92,206.72,189.13,82.79,774.49,338.31,167.549,245.349,77.7893,502.57,0.0874059,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.0218,-87.9529,166.471,342.87,277.94,257.13,85.74,747.35,323.28,200.153,271.192,71.0328,404.48,0.0609346,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,40.8526,-87.8734,199.264,365.9,290.56,268.22,97.68,678.63,273.92,297.358,374.262,76.8983,312.73,0.0535979,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,36.012,-88.0383,128.1,300.57,243.97,224.86,75.71,728.67,295.74,211.613,287.47,75.8523,428.1,0.0731823,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.9238,-87.9227,346.891,380.88,293.59,261.66,119.22,821.41,385.48,159.485,236.273,76.7784,440.53,0.0710984,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.149,-87.8377,134.525,324.92,261,241.67,83.25,671.12,263.76,296.991,373.635,76.6407,346.2,0.0639911,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.7462,-88.0516,323.952,303.44,230.3,210.43,93.01,730.72,309.96,215.833,298.288,82.4436,427.28,0.088598,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,40.7901,-88.0343,181.202,423.06,323.06,296.48,126.58,709.09,287.45,268.325,344.029,75.6978,286.03,0.0461419,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
