# Drug name and concentration: 10: Dofetilide at 20μM
# GNa:
#   EC50/IC50: 380.5
#   Hill Coefficient: 0.892
# GNaL:
#   EC50/IC50: 753100
#   Hill Coefficient: 0.2597
# Gto:
#   EC50/IC50: 18.82
#   Hill Coefficient: 0.7712
# GKr:
#   EC50/IC50: 6.125
#   Hill Coefficient: 1.079
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 0.765
#   Hill Coefficient: 394.4
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 260.3
#   Hill Coefficient: 1.163
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
110,44.3958,-84.0308,292.227,900.32,378.72,332.49,567.83,771.6,278.36,287.818,370.434,82.62,-128.72,0.040718,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,38.874,-80.7248,179.063,878.43,383.42,334.1,544.33,741.58,258.32,308.212,389.73,81.5164,-136.85,0.0428151,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,33.2655,-63.155,82.331,840.6,365.52,314.7,525.9,997.17,494.95,184.996,270.716,85.6852,156.57,0.0160782,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,40.5698,-68.539,85.0885,905.42,428.94,375.9,529.52,861.35,259.89,286.237,360.147,73.9341,-44.07,0.00590007,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,39.2369,-77.4862,83.2361,1043.37,443.86,380.29,663.08,819.09,276.91,263.626,334.784,71.1542,-224.28,0.0132419,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,41.1687,-84.3236,145.673,955.07,405.69,355.43,599.64,738.98,256.92,309.38,385.89,76.5011,-216.09,0.0324534,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.5842,-71.7513,84.8771,1149.58,462.95,402.55,747.03,904.33,229.32,376.598,449.214,72.6234,-245.25,-0.00554229,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.719,-77.3505,82.7338,1222.81,518.18,431.38,791.43,889.99,227.6,391.787,466.747,74.9467,-332.82,-0.00587014,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,41.0742,-77.2135,166.256,728.45,378.03,335.16,393.29,719.47,247.75,331.988,411.562,79.5784,-8.98,0.0481186,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,41.9282,-80.9515,114.483,1046.64,457.29,393.08,653.56,846.12,290.29,248.463,319.053,70.5861,-200.52,0.0163021,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,42.5943,-80.3564,128.217,1102.02,466.05,399.8,702.22,807.4,239.4,369.945,444.823,74.8664,-294.62,0.0116866,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,38.1896,-83.0296,105.873,931.88,401.07,347.96,583.92,774.82,281.91,249.162,325.421,76.252,-157.06,0.0313409,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,36.9345,-64.9543,83.665,854.95,376.27,324.07,530.88,982.4,409.8,182.325,259.469,77.1036,127.45,0.0107054,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,40.0336,-82.7801,108.026,1034.69,475.57,405.19,629.5,773.21,240.4,357.218,433.954,76.7248,-261.48,0.0143819,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
