# Drug name and concentration: 10: Quinidine at 8429μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
78,28.3284,-18.7851,79.9844,1772.34,108.69,80.6,1691.74,1926.03,1070.17,12.9972,136.056,121.693,153.69,-0.055119,1,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,27.4287,-18.354,79.9905,1824.03,127.39,96.48,1727.55,1986.72,1045.08,10.6549,141.777,131.04,162.69,-0.067099,1,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,27.8492,-17.9513,79.9926,1765.55,116.32,87.42,1678.13,2000,1018.47,9.27533,130.269,120.93,234.45,-0.0647074,1,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,25.7076,-19.6355,80.0122,2000,141.4,112.02,1887.98,1809.64,991.75,17.4239,157.658,140.112,-190.36,-0.0639787,1,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,28.1718,-19.9847,79.9881,1757.46,137.31,102.34,1655.12,1984.03,844.3,11.1499,129.283,118.037,226.57,-0.064532,1,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,28.5156,-18.9935,79.9674,1747.76,111.04,82.44,1665.32,1985.66,1076.34,13.3601,128.354,114.903,237.9,-0.0708177,1,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,24.2113,-20.3886,79.9657,2000,980.72,517.64,1482.36,1969.31,1840.13,25.7086,151.874,126.114,-30.69,-0.0658679,1,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,22.2524,-21.8742,79.9689,1990.03,1274.91,708.13,1281.9,1921.99,1820.33,35.4038,165.727,130.453,-68.04,-0.0663195,1,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,28.4862,-16.4187,79.9962,2000,109.08,81.71,1918.29,2000,635.07,6.29568,124.811,118.461,0,-0.066102,1,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,29.285,-17.4351,79.9986,1830.49,118.04,86.8,1743.69,2000,701.89,8.21671,115.88,107.606,169.51,-0.0693592,1,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,27.4765,-18.2935,80.0122,1976.7,115.68,86.44,1890.26,1901.78,1025.67,13.5405,125.43,111.843,-74.92,-0.0699867,1,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,27.9634,-17.1756,79.9967,2000,116.06,86.81,1913.19,2000,682.31,6.84168,125.947,119.041,0,-0.0688386,1,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,43.4791,-87.9515,261.181,1342.3,1123.11,443.97,898.33,1500.57,225.48,310.363,389.986,79.6164,158.27,-0.0303014,1,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,24.2567,-20.5138,79.9822,2000,727.87,659.31,1340.69,1939.8,1785.39,22.0476,138.328,116.224,-60.2,-0.0696623,1,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,41.829,-88.1673,80.0078,553.78,325.47,198.12,355.66,22.14,21.67,0.143747,164.767,69.6514,-531.64,0.0795241,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,26.289,-21.7531,79.9242,1868.27,1916.02,1926.37,-58.1,2000,2000,32.5314,169.507,168.154,131.73,-0.120567,1,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,28.5236,-22.7327,79.8416,1734.55,1905.85,1419,315.55,1983.6,1911.7,45.5239,186.943,140.6,249.05,-0.0737844,1,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
