# Drug name and concentration: 2: Cisapride at 5.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
124,43.2091,-87.8469,252.092,427.38,354.82,319.9,107.48,688.68,257.96,336.856,418.528,81.6636,261.3,0.00848908,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,41.4812,-87.871,255.378,463.6,364.2,323.17,140.43,727.52,286.08,287.185,366.798,79.6037,263.92,0.0213122,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,42.2487,-88.0405,266.005,320.46,263.84,242.14,78.32,793.96,357.21,164.169,237.812,73.6336,473.5,0.0391038,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.8413,-88.0975,271.681,256.52,207.37,190.21,66.31,783.91,338.38,156.274,232.231,75.9489,527.39,0.0768214,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.5195,-87.9837,261.067,340.36,282.05,257.57,82.79,784.2,355.1,175.901,248.652,72.7422,443.84,0.040661,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,43.673,-88.1008,269.331,383.48,307.44,280.16,103.32,831.21,394.6,148.637,217.883,69.2385,447.73,0.0194593,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,40.2572,-87.8377,252.395,348.02,286.48,258.26,89.76,662.68,254.63,338.572,429.495,90.9122,314.66,0.0551891,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,43.5698,-87.9974,264.555,495.42,393.22,348.05,147.37,900.36,457.62,139.257,208.41,69.1452,404.94,0.0171802,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,42.0432,-88.1168,272.117,334.45,264.05,239.62,94.83,687.02,276.2,286.92,374.644,87.7133,352.57,0.0382489,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.9819,-87.9998,263.832,360.45,293.43,267.28,93.17,702.51,290.33,273.874,354.042,80.1599,342.06,0.0331786,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.7083,-88.0406,265.125,305.03,258,238.1,66.93,716.74,301.2,238.573,318.285,79.7044,411.71,0.0430946,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.6772,-88.0194,263.953,347.25,277.04,255.06,92.19,735.56,320.99,218.178,292.945,74.7592,388.31,0.0481332,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,44.0847,-88.0999,271.769,382.29,305.3,273.8,108.49,845.49,401.1,143.701,215.97,72.2603,463.2,0.0410033,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.6908,-87.739,246.399,405.89,326.58,286.83,119.06,849.69,403.9,147.11,222.684,75.5641,443.8,0.0475237,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,44.4086,-88.0504,265.898,378.65,309.27,276.89,101.76,886.43,430.42,120.575,190.078,69.4957,507.78,0.0323143,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,43.1788,-88.0123,263.643,317.89,262.93,240.82,77.07,809.73,370.49,149.244,218.968,69.7151,491.84,0.0530455,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,44.9848,-87.9594,261.602,473.56,377.67,336.1,137.46,805.81,361.61,209.875,285.781,75.8959,332.25,-0.00243351,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,44.0408,-88.0271,264.338,402.07,324.46,295.83,106.24,803.26,377.44,176.115,247.618,71.4943,401.19,0.0118784,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,41.8402,-88.0012,263.316,365.5,298.11,272.05,93.45,754.52,333.64,211.262,287.594,76.3232,389.02,0.031732,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.4228,-88.05,268.824,285.35,228.24,208.57,76.78,655.68,254.94,319.652,408.554,88.8948,370.33,0.0751537,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,42.0788,-88.116,275.1,347.89,278.03,251.5,96.39,677.65,267.64,309.983,399.904,89.9108,329.76,0.0621768,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,43.3473,-88.0823,270.005,299.36,245.81,225.37,73.99,680.82,272.86,286.337,371.701,85.3562,381.46,0.0467939,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,39.5328,-87.7956,250.127,302.45,246.34,224.55,77.9,690.98,279.63,270.064,355.79,85.7177,388.53,0.0542406,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,39.8163,-87.9325,259.569,247.47,198.29,182.95,64.52,696.34,278.68,241.986,323.765,81.7723,448.87,0.0876055,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.5938,-87.674,242.073,360.43,294.03,268.12,92.31,651.97,257.34,350.352,430.839,80.4807,291.54,0.0433573,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,43.9872,-88.0517,266.828,299.77,251.44,232.39,67.38,693.81,285.99,264.28,343.736,79.4494,394.04,0.0548872,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,39.7508,-87.6864,242.027,288.43,240.56,220.37,68.06,784.63,345.86,163.185,236.384,73.1911,496.2,0.0470323,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
