# Drug name and concentration: 8: Quinidine at 6743.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
91,27.5265,-17.9099,79.997,1655.97,112.79,85.39,1570.58,1968.49,967.82,9.52197,133,123.42,312.52,-0.0623215,1,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,28.9111,-19.2553,80.0248,1912.98,128.19,95.15,1817.83,1715.3,1176.25,13.0242,127.585,114.51,-197.68,-0.0682145,1,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,26.8423,-18.7704,80.0159,1989.36,523.52,91.85,1897.51,1914.07,1438.44,16.4891,139.369,119.669,-75.29,-0.059297,1,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,27.4974,-18.7359,79.9945,1819.64,118.9,89.61,1730.03,1976.15,669.63,10.0477,134.498,124.378,156.51,-0.0646489,1,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,43.426,-87.9556,261.503,855.75,603.05,436.02,419.73,1090.42,268.9,284.008,369.105,85.0736,234.67,-0.00898549,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,28.4882,-19.3725,79.9895,1898.47,127.5,94.89,1803.58,1788.77,1227.21,14.1793,143.772,123.731,-109.7,-0.0585809,1,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,26.2735,-88.1698,80.0075,593.12,479.12,284.19,308.93,178.82,160.55,4.35301,152.778,70.1796,-414.3,0.0738541,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,27.1053,-87.8773,79.9808,1063.22,937.82,773.29,289.93,709.92,639.31,36.4922,188.335,68.0623,-353.3,0.0409868,1,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,25.6529,-88.0131,79.9857,1204.31,1028.32,807.22,397.09,726.68,655.63,38.2034,187.892,66.8629,-477.63,0.034317,1,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,46.5096,-14.0763,263.603,1282.63,299.41,247.55,1035.08,608.07,610.28,112.634,177.224,129.597,-674.56,-0.150942,1,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
