# Drug name and concentration: 6: Diltiazem at 732μM
# GNa:
#   EC50/IC50: 110900
#   Hill Coefficient: 0.7022
# GNaL:
#   EC50/IC50: 21870
#   Hill Coefficient: 0.6779
# Gto:
#   EC50/IC50: 2822000000
#   Hill Coefficient: 0.1696
# GKr:
#   EC50/IC50: 13140
#   Hill Coefficient: 0.9119
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112.1
#   Hill Coefficient: 0.7142
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
108,39.0687,-87.9653,292.891,216.36,160.69,141.28,75.08,984.53,412.66,46.5493,103.838,57.2858,768.17,0.0979186,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,42.2945,-87.9079,349.833,182.34,125.68,107.82,74.52,926.57,377.15,56.8208,118.714,61.8879,744.23,0.112283,0,1,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,44.1409,-88.1874,347.149,185.39,127.85,112.07,73.32,917.21,377.55,61.0814,124.585,63.4969,731.82,0.110167,0,1,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,36.4035,-87.9786,264.889,215.39,152.64,132.4,82.99,941.05,392.35,56.0019,118.785,62.7772,725.66,0.102965,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,42.3806,-88.1412,324.008,318.75,221.14,186.62,132.13,962.59,438.3,64.3374,133.609,69.2611,643.84,0.0956753,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,41.1997,-88.2111,319.982,310.67,212.16,184.07,126.6,1000.79,444.44,51.0771,110.014,58.933,690.12,0.104529,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,27.6019,-87.9267,165.12,305.95,246.23,222.04,83.91,1025.44,461.14,47.7634,104.654,56.888,719.49,0.0762156,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,27.6596,-88.0701,167.146,239.43,182.33,164.46,74.97,943.04,401.68,59.6185,119.634,60.0104,703.61,0.0953141,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,37.197,-88.1813,257.475,338.51,243.6,215.36,123.15,1000.97,458.51,56.334,116.324,59.9859,662.46,0.0912665,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,27.9525,-87.9925,148.69,314.83,247.4,222.33,92.5,976.94,444.22,61.5515,123.573,62.0163,662.11,0.0781424,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,44.7013,-88.0601,361.313,175.56,117.93,102.07,73.49,960.6,389.39,46.4188,106.493,60.0695,785.04,0.113818,0,1,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,28.4516,-88.0391,166.24,258.23,203.59,184.67,73.56,992.17,430.01,49.3691,105.238,55.8654,733.94,0.0897856,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,32.0012,-87.965,198.89,262.6,200.32,180.73,81.87,959.7,418.86,59.2529,118.122,58.8655,697.1,0.0870009,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,23.7723,-88.1054,127.185,263.37,209.92,188.53,74.84,972.31,423.29,54.2795,116.184,61.8988,708.94,0.0871956,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,42.5599,-87.9966,345.56,292.65,213.66,182.74,109.91,999.37,445.57,52.2667,112.98,60.7104,706.72,0.0980103,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,24.4953,-87.9216,133.459,266.73,208.63,188.87,77.86,953,414.97,60.8356,121.4,60.5599,686.27,0.0830256,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,41.7152,-88.1174,324.446,202.4,135.62,116.69,85.71,932.86,385.12,56.3488,119.57,63.2145,730.46,0.115151,0,1,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,30.097,-88.0914,180.276,318.63,236.88,213.88,104.75,981.98,443.53,58.7692,118.177,59.4033,663.35,0.0818592,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,42.4459,-88.0631,332.908,223.55,153.06,129.12,94.43,949.51,401.09,54.0201,120.023,65.9951,725.96,0.110166,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,37.2332,-88.0464,274.402,226.71,160.12,142.42,84.29,973.92,405.79,48.04,103.131,55.0877,747.21,0.106646,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,22.8585,-87.8455,132.531,325.81,258.63,229.56,96.25,933.67,423.14,75.0275,144.468,69.4325,607.86,0.0767814,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,35.4873,-88.1263,246.403,225.49,170.92,152.78,72.71,897.84,383.5,76.3447,141.694,65.3423,672.35,0.101844,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,41.7594,-88.1249,321.382,336.06,240.14,209.53,126.53,1028.94,470.02,49.371,108.028,58.6536,692.88,0.0892948,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,40.0783,-88.2106,296.634,198.38,149.17,132.04,66.34,918.77,385.1,64.1906,127.494,63.2974,720.39,0.105353,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,34.9154,-88.226,239.805,235.8,170.75,151.79,84.01,895.58,382.65,76.8472,144.095,67.2392,659.78,0.0992371,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,42.2362,-88.1559,333.801,216.45,143.54,125.29,91.16,887.7,370.37,75.2246,141.498,66.2647,671.25,0.114188,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,45.1057,-88.2079,359.103,293.81,205.31,178.86,114.95,932.54,420.34,74.3077,141.511,67.195,638.73,0.0972382,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,36.9121,-88.0326,258.855,185.91,131.5,113.91,72,875.01,360.13,75.1296,146.573,71.4297,689.1,0.110719,0,1,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,41.7211,-87.8974,338.414,204.45,149.19,130.19,74.26,996.28,410.61,42.2663,96.9536,54.6861,791.83,0.104167,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,37.8444,-88.1417,274.987,259.51,191.21,167.73,91.78,976.93,424.84,53.3901,114.234,60.8398,717.42,0.0963173,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,35.7362,-88.1087,236.056,367.21,281.79,249.71,117.5,1004.48,476.7,62.2001,123.941,61.7361,637.27,0.0831542,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,36.8325,-88.2049,258.761,172.56,126.95,111.63,60.93,923.55,376.12,56.7883,119.676,62.8806,750.99,0.111731,0,1,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,39.2583,-88.133,283.544,166.61,120,105.36,61.25,875.83,356.39,73.8675,142.208,68.3296,709.22,0.114699,0,1,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,27.1605,-88.1264,133.091,242.66,178.54,161.29,81.37,940,399.51,59.8806,120.931,61.0452,697.34,0.0908493,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,37.8995,-88.228,267.088,339.84,245.67,214.2,125.64,934.71,432.87,79.7333,148.603,68.8616,594.87,0.0962896,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,40.9133,-88.1908,307.747,191.06,135.88,117.59,73.47,972.15,399.94,45.3583,105.945,60.5817,781.09,0.109968,0,1,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,35.6996,-87.9134,255.831,380.21,273.46,237.33,142.88,1058.26,488.5,45.249,102.306,57.055,678.05,0.0883411,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,44.3594,-88.197,358.654,213.83,152.13,131.36,82.47,924.87,390.62,63.3279,127.635,64.3001,711.04,0.113031,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
