# Drug name and concentration: 4: Chlorpromazine at 152μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 1.995
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9379
# Gto:
#   EC50/IC50: 17620000
#   Hill Coefficient: 0.3654
# GKr:
#   EC50/IC50: 975.2
#   Hill Coefficient: 0.8281
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.6878
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8441
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
94,38.2374,-87.9509,148.274,279.64,229.93,215.01,64.63,762.26,325.6,168.591,236.399,67.8036,482.62,0.0668898,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.6277,-88.1076,134.631,260.26,200.41,184.27,75.99,699.42,269.71,236.334,318.24,81.9011,439.16,0.0864454,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.1353,-88.0194,177.701,345.39,278.93,259.07,86.32,725.86,309.02,223.47,295.634,72.1586,380.47,0.0605041,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.2751,-87.9156,316.396,246.24,187.06,168.78,77.46,725.77,299.76,207.83,296.775,88.9325,479.53,0.096786,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.6599,-88.169,301.36,380.75,294.06,268.93,111.82,830.6,391.61,146.448,216.673,70.2174,449.85,0.0584988,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.4095,-88.1542,268.691,352.4,275.01,253.64,98.76,781.71,351.47,176.444,249.571,73.1191,429.31,0.0638877,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.423,-87.864,339.239,314.7,234.26,214.79,99.91,642.08,252.25,350.176,438.794,88.609,327.38,0.0769201,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.1321,-88.1269,378.968,441.55,330.66,292.86,148.69,811.41,383.4,192.098,271.835,79.7251,369.86,0.0549546,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.9227,-87.8815,293.924,298.45,237.46,218.19,80.26,779.66,344.65,167.195,241.218,74.0136,481.21,0.0726734,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.8137,-87.808,350.081,273.25,213.63,196.31,76.94,691.92,283.84,256.357,340.712,84.3459,418.67,0.0901593,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.5593,-88.1422,347.489,285.4,220.38,203.62,81.78,696.96,287.22,253.57,337.36,83.7798,411.56,0.0767992,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.2743,-87.9017,266.597,287.25,223.43,205.24,82.01,714.69,294.2,227.905,309.692,81.7785,427.44,0.0846327,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
