# Drug name and concentration: 2: Sotalol at 29372.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
88,42.8236,-88.1082,272.148,413.91,331.93,298.51,115.4,747.77,320.59,238.371,316.027,77.6472,333.86,0.0298189,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.4567,-88.134,275.327,265.16,215.8,199.15,66.01,706.97,288.81,234.824,316.824,81.9925,441.81,0.0829571,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,43.599,-88.0621,268.763,475.9,365.46,326.49,149.41,721.91,269.36,305.352,387.672,82.3104,246.01,0.0118928,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,42.8779,-88.0131,264.817,430.72,349.66,310.84,119.88,861.38,419.92,148.017,220.039,72.0133,430.66,0.0398815,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.9602,-87.911,255.789,348.64,292.01,268.3,80.34,734.75,323.14,223.761,297.771,74.0019,386.11,0.0439377,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,40.2936,-87.9146,258.191,477.91,369.66,327.78,150.13,726.26,273.93,300.543,384.372,83.8186,248.35,0.0202734,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.4642,-87.9191,258.379,275.33,225.19,205.05,70.28,631.32,238.82,366.283,460.205,93.9138,355.99,0.0728569,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,42.4252,-87.987,262.915,331.37,271.95,247.27,84.1,824.51,379.5,145.62,218.33,72.7009,493.14,0.0531074,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,44.2608,-88.1185,272.887,415.61,332.01,296.01,119.6,747.13,313.28,247.692,328.931,81.2294,331.52,0.0183524,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.8679,-87.8274,251.711,290.36,237.97,219.92,70.44,673.71,272.05,286.36,366.068,79.7022,383.35,0.0666953,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.5559,-87.9624,261.036,341.42,269.76,246.79,94.63,673.51,269.62,303.613,386.798,83.177,332.09,0.0537196,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,41.11,-87.9503,259.069,279.94,231.52,213.51,66.43,804.79,359.36,143.891,213.86,69.9613,524.85,0.0617931,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,41.3229,-87.7789,247.667,392.47,328.6,298.6,93.87,656.29,246.45,369.53,452.94,83.4031,263.82,0.0205489,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.6733,-87.9276,259.831,285.45,220.24,200.77,84.68,738.05,309.14,201.491,282.319,80.819,452.6,0.0829715,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.843,-88.1227,273.019,421.35,342.99,300.91,120.44,756.04,313.22,250.394,338.56,88.1524,334.69,0.0289506,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,44.0432,-88.0451,266.817,289.32,238.34,220.36,68.96,766.25,335.42,177.73,251.219,73.4804,476.93,0.0607461,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,42.4999,-88.0414,266.417,374.66,308.11,279.87,94.79,779.93,352.05,194.144,270.901,76.7472,405.27,0.0210318,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,41.5429,-88.108,270.675,303.72,244.8,225.77,77.95,826.49,377.17,132.742,201.112,68.3633,522.77,0.0602826,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.9393,-87.8214,252.475,417.31,329.35,289.75,127.56,830.05,390.39,162.913,239.246,76.3225,412.74,0.0447648,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,42.1153,-88.1404,273.982,359.79,295.67,266.63,93.16,863.47,410.31,128.612,199.742,71.1225,503.68,0.046306,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.5129,-87.9169,257.646,432.39,349.17,310.35,122.04,717.9,281.48,290.702,372.184,81.4726,285.51,0.0299604,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.9319,-88.0327,265.901,402.53,336.36,306.46,96.07,718.87,289.79,277.879,358.742,80.8538,316.34,0.0222146,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,40.2637,-87.9563,260.282,384.04,316.27,287.68,96.36,855.68,410.71,134.902,203.788,68.8784,471.64,0.039546,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,39.1223,-87.7052,243.723,347.63,290.28,264.52,83.11,750.37,330.46,210.173,286.361,76.1791,402.74,0.0479681,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.73,-87.8317,251.71,307.82,244.59,223.19,84.63,629.76,238.78,381.015,470.024,89.0022,321.94,0.0430918,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.5712,-88.162,277.299,411.83,327,290.44,121.39,792.48,358.09,196.818,276.461,79.6325,380.65,0.0397695,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,43.2605,-87.8472,252.129,432.75,358.75,322.93,109.82,690.69,257.54,337.593,419.287,81.6864,257.94,0.00743391,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,41.5225,-87.8711,255.407,469.03,367.69,325.6,143.43,730.06,285.87,287.331,366.938,79.5979,261.03,0.0204729,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,42.2677,-88.0403,266.044,326.18,268.32,246.01,80.17,794.9,358.64,164.948,238.673,73.7158,468.72,0.0376751,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.8522,-88.0972,271.692,261.78,211.55,193.91,67.87,784.45,339.54,157.103,233.169,76.0585,522.67,0.0755704,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.5356,-87.9837,261.1,345.08,285.65,260.57,84.51,785.03,356.24,176.571,249.383,72.8036,439.95,0.0396122,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,43.7273,-88.1005,269.347,389.17,311.43,283.43,105.74,832.64,396.34,149.124,218.425,69.293,443.47,0.0182404,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,40.2681,-87.838,252.435,353.29,290.64,261.7,91.59,663.79,254.34,339.466,430.439,90.9625,310.5,0.054105,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,43.6076,-87.9975,264.591,502.75,398.4,351.81,150.94,904.31,461.09,139.334,208.492,69.1497,401.56,0.0160204,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,42.0537,-88.1167,272.145,339.65,267.71,242.66,96.99,688.05,276.64,287.419,375.174,87.7446,348.4,0.0370467,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.9925,-87.9999,263.864,365.08,296.77,270.01,95.07,703.38,290.38,274.662,354.873,80.2032,338.3,0.0321843,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.7233,-88.0407,265.168,310.32,262.33,241.88,68.44,717.48,302.07,239.574,319.358,79.7761,407.16,0.0416782,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
