# Drug name and concentration: 24: Chlorpromazine at 517.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
81,40.952,-87.9582,260.727,355.2,294.57,269.34,85.86,659.56,252.76,343.591,429.732,86.1313,304.36,0.0498751,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.4769,-88.0043,265.281,416.99,324.64,290.37,126.62,763.82,334.57,221.496,300.76,79.2518,346.83,0.0350126,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,43.1995,-88.1371,274.556,347.46,287.2,263.84,83.62,653.38,247.35,353.647,440.507,86.8518,305.92,0.0355543,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.18,-88.0763,272.033,384.99,293.49,261.65,123.34,867.58,410.37,125.23,198.85,73.6114,482.59,0.0700631,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.1061,-87.9151,257.23,316.08,257.24,235.93,80.15,795.76,358.89,158.566,230.044,71.4689,479.68,0.051524,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.3912,-88.1219,273.301,418.28,330.03,295.15,123.13,779.43,349.45,204.717,280.896,76.1697,361.15,0.036365,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.1442,-88.145,276.539,270.94,217.15,199.49,71.45,732.59,306.09,205.958,286.609,80.6423,461.65,0.0854953,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,43.0495,-88.0757,269.754,482.41,363.44,322.73,159.68,752.84,302.94,262.565,343.443,80.8663,270.43,0.0191195,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,42.3119,-88.0251,266.094,439.01,352.02,311.41,127.6,892.21,442.57,129.983,200.591,70.5994,453.2,0.0445249,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.4897,-87.927,257.867,353.38,292.1,267.13,86.25,767.72,346.56,191.136,263.662,72.517,414.34,0.0485752,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
