# Drug name and concentration: 23: Chlorpromazine at 345μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
110,41.1704,-88.1203,271.774,293.53,234.8,216.5,77.03,841.62,384.24,121.2,188.403,67.1964,548.09,0.0668144,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.5302,-87.8311,253.118,408.11,319.59,281.46,126.65,847.5,401.87,146.458,221.5,75.0307,439.39,0.0502194,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.7633,-88.1492,274.981,351.48,286.85,258.76,92.72,877.34,417.6,118.436,188.572,70.1289,525.86,0.0528571,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.1261,-87.9269,258.53,423.8,339.6,301.85,121.95,735.77,304.69,259.388,339.79,80.3913,311.97,0.036017,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.6149,-88.0425,267.228,389.6,323.08,294.26,95.34,735.71,312.6,247.959,327.745,79.7763,346.11,0.0304306,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,39.8816,-87.9675,261.55,372.61,304.81,277.48,95.13,871.33,418.32,122.534,190.236,67.6952,498.72,0.046662,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.7165,-87.7177,244.526,335.61,278.03,253.31,82.3,773.26,344.83,183.651,258.28,74.6198,437.65,0.0540803,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.437,-87.8448,252.493,297.37,234.66,214.33,83.04,645.23,248.57,343.586,431.618,88.0246,347.86,0.0502046,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.2622,-88.1702,278.532,403.22,317.6,282.1,121.12,808.34,372.47,178.177,256.76,78.5729,405.12,0.04627,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,42.7159,-87.8583,253.535,420.77,346.7,312.28,108.49,707.57,277.16,300.411,381.068,80.6469,286.8,0.0155097,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,40.9443,-87.8823,256.618,458.34,356.99,316.43,141.91,747.16,311.27,255.333,333.837,78.4939,288.82,0.0271795,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,41.8319,-88.0531,267.316,313.75,256.21,234.86,78.89,813.92,369.28,147.301,219.697,72.387,500.17,0.0460423,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.5839,-88.1075,272.753,250.78,200.56,183.56,67.22,800.6,347.9,142.051,216.764,74.7045,549.82,0.081505,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.119,-87.9956,262.422,335.27,275.68,251.46,83.81,806.56,369.24,156.529,228.036,71.4974,471.29,0.0465712,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,43.122,-88.1145,270.595,377.82,300.89,274.18,103.64,851.14,406.52,133.893,201.995,68.0938,473.32,0.0270944,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
