# Drug name and concentration: 6: Bepridil at 198μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.164
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.416
# Gto:
#   EC50/IC50: 8594
#   Hill Coefficient: 3.541
# GKr:
#   EC50/IC50: 51.34
#   Hill Coefficient: 0.9293
# GKs:
#   EC50/IC50: 28630
#   Hill Coefficient: 0.7061
# GK1:
#   EC50/IC50: 10000000000
#   Hill Coefficient: 0.344
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6486
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
119,46.0667,-87.9935,352.091,540.47,373.79,318.82,221.65,895.33,452.83,154.895,231.922,77.0127,354.86,0.0498631,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.7125,-87.9632,161.371,613.2,466.9,392.9,220.3,883.31,375.65,187.105,257.69,70.5749,270.11,0.0253825,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.7278,-87.8809,193.686,674.87,484.83,400.92,273.95,850.81,287.26,269.618,345.295,75.6648,175.94,0.0170067,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,36.9625,-88.0472,123.316,529.1,414.1,358.68,170.42,810.38,327.62,207.287,283.448,76.1518,281.28,0.0380754,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.3364,-87.941,338.261,642.43,464.22,371.51,270.92,1004.12,546.7,135.812,209.782,73.9585,361.69,0.041784,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,38.1916,-87.8406,129.446,635.87,486.63,413.93,221.94,786.09,257.27,310.32,387.978,77.6475,150.22,0.0206094,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.2526,-88.0563,316.314,566.16,393.25,332.41,233.75,868.42,399.72,186.328,266.448,80.1052,302.26,0.0550515,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.6618,-88.0361,175.603,823.68,552.03,430.4,393.28,982.47,331.23,215.201,287.752,72.5389,158.79,0.00746754,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.4098,-88.0179,326.393,597.17,428.8,351.61,245.56,962.46,510.62,142.668,222.282,79.5998,365.29,0.0517848,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.3584,-87.966,266.724,663.66,471.36,391.21,272.45,929.59,424.18,169.022,240.056,71.0219,265.93,0.0342628,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,34.577,-87.7816,129.25,585.23,448.17,376.77,208.46,731.81,235.73,360.882,447.406,86.5129,146.58,0.0359198,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.9267,-88.0593,240.326,614.58,471.3,403.95,210.63,787.06,243.66,346.212,429.129,82.9044,172.48,0.0248713,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.319,-88.0838,314.383,835.3,563.21,419.61,415.69,1156.15,693.16,113.352,182.399,69.0383,320.85,0.0197577,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,42.7688,-88.1488,288.479,525.27,404.59,351.62,173.65,813.06,330.7,235.36,315.824,80.4515,287.79,0.0322086,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,40.0932,-88.1766,234.072,585.58,420.15,363.68,221.9,756.16,251.53,320.982,405.337,84.3431,170.58,0.0312436,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.0955,-88.092,325.47,590.3,386.14,331.88,258.42,766.02,272.5,306.211,392.153,85.9269,175.72,0.0492346,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.0414,-88.1763,351.73,864.21,510.29,404.17,460.04,1082.77,371.24,215.003,294.147,79.126,218.56,0.0133657,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
