# Drug name and concentration: 12: Ranolazine at 38964μM
# GNa:
#   EC50/IC50: 68770
#   Hill Coefficient: 1.425
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.945
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 8208
#   Hill Coefficient: 0.8576
# GKs:
#   EC50/IC50: 36160000
#   Hill Coefficient: 0.5191
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
99,41.167,-88.0175,116.805,636.74,483.37,413.63,223.11,770.14,253.31,321.796,394.966,73.162,133.4,0.0251206,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,36.7693,-87.9236,229.221,477.06,357.44,308.82,168.24,713.94,262.19,317.366,409.736,92.3528,236.88,0.0697978,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,42.384,-88.1588,215.477,669.23,467.63,386.88,282.35,903.34,370.75,195.82,266.905,71.0752,234.11,0.0326644,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.0009,-88.144,188.658,723.74,513.82,424.93,298.81,904.98,299.12,241.971,315.379,73.3971,181.24,0.0220442,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,41.3207,-87.8503,248.976,575.3,385.86,332.52,242.78,644.94,211.22,504.094,593.171,89.0647,69.64,0.0478215,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,43.3104,-88.1269,277.242,1315.45,1057.38,959.24,356.21,1453.21,251.71,311.485,390.196,79.9491,137.76,-4.99337E-05,1,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,39.5235,-87.8832,211.115,526.6,399.96,346.8,179.8,770.9,302.66,255.52,332.553,77.0216,244.3,0.0476586,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,39.1467,-87.8135,257.369,519.42,390.52,339.23,180.19,694.86,238.28,382.176,468.793,86.6031,175.44,0.0553914,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,42.1827,-88.1171,253.914,544.94,387.77,341.67,203.27,699.81,237.14,371.426,456.36,84.9218,154.87,0.0467624,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,37.0454,-87.9005,188.586,530.45,394.82,342.9,187.55,706.1,245.57,343.869,427.916,84.0351,175.65,0.0553988,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,39.1631,-88.0962,237.208,632.87,436.08,356.03,276.84,838.15,297.08,260.522,345.965,85.4264,205.28,0.0558052,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,39.7521,-88.164,231.547,740.89,489.24,391.09,349.8,947.63,391.1,182.064,255.143,73.0676,206.74,0.0425492,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.1127,-87.8528,108.462,603.01,463.8,390.46,212.55,792.46,282.69,262.355,335.627,73.2629,189.45,0.0356052,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,39.3712,-87.9943,109.202,550.28,414.8,363.27,187.01,667.58,229.36,400.668,478.305,77.6309,117.3,0.0408592,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.1565,-88.133,180.569,822.98,522.57,409.14,413.84,953.5,291.72,248.869,322.786,73.9039,130.52,0.0264018,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.1632,-87.9281,95.7147,752.3,559.79,448.95,303.35,820.76,228.68,394.792,472.076,77.2737,68.46,0.0193959,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,42.1749,-87.981,266.327,536.06,378.87,329.12,206.94,775.24,310.61,254.185,335.158,80.9595,239.18,0.0538316,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.698,-87.9562,108.591,624.75,478.4,408.02,216.73,780.61,264.47,295.387,367.918,72.5228,155.86,0.0275493,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.6175,-87.8777,135.262,677.94,491.29,409.74,268.2,747.05,229.54,414.538,491.478,76.9324,69.11,0.0234197,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,36.5181,-88.047,80.1833,515.88,405.05,354.94,160.94,704.18,247.57,317.269,395.054,77.7772,188.3,0.0485438,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,38.8072,-87.9355,254.421,614.53,455.18,370.96,243.57,883.22,362.33,206.991,284.476,77.4709,268.69,0.0506726,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,38.4106,-87.8419,84.2688,629.2,481.5,408.27,220.93,688.87,220.27,447.76,525.986,78.2184,59.67,0.0291282,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,39.5217,-88.0471,235.646,578.75,413.48,354.88,223.87,760.08,261.77,307.348,390.945,83.584,181.33,0.0528927,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.4374,-88.0264,120.031,830.94,553.54,440.91,390.03,875.76,244.72,341.083,415.335,74.2417,44.82,0.0158299,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,38.6378,-88.012,244.512,573.48,420.86,351.63,221.85,837.75,337.32,226.144,309.924,83.7635,264.27,0.0600569,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.6234,-87.9564,194.527,702.08,495.62,412.35,289.73,849.24,288.67,268.057,341.593,73.5248,147.16,0.0284735,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
