# Drug name and concentration: 1: Bepridil at 31.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
115,39.9384,-87.961,260.398,360.83,297.83,271.88,88.95,866.2,413.47,123.483,191.247,67.7572,505.37,0.0456199,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.7887,-87.7112,243.873,324.74,271.31,247.88,76.86,769.06,340.9,185.011,259.664,74.6436,444.32,0.0536018,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.5312,-87.8356,251.862,288.59,230.1,210.55,78.04,643.81,247.57,344.861,432.816,87.9477,355.22,0.0486082,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.3369,-88.1651,277.515,394.33,314.36,280.16,114.17,803.43,368.48,180.546,259.284,78.7287,409.1,0.0441838,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,42.8707,-87.8508,252.192,411.86,342.75,309.73,102.13,701.64,274.09,305.665,386.496,80.8218,289.78,0.0128693,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,41.0933,-87.8754,255.536,447.75,353.26,314.38,133.37,740.33,307,260.367,339.089,78.7123,292.58,0.0250624,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,41.9439,-88.0452,266.173,304.53,250.86,230.43,74.1,810.08,365.64,148.42,220.872,72.4433,505.55,0.0442685,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.6275,-88.1022,271.956,241.22,194.56,178.39,62.83,797.82,344.79,142.368,217.031,74.6552,556.6,0.0811745,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.2246,-87.9889,262.026,326.56,270.98,247.77,78.79,802.17,365.39,158.227,229.83,71.5938,475.61,0.0451002,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,43.2942,-88.1053,269.614,368.1,296.24,270.56,97.54,846.46,402.44,135.355,203.572,68.2105,478.36,0.0244711,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,40.0382,-87.8409,252.446,333.16,274.28,247.65,85.51,675.66,267.07,308.962,398.857,89.8842,342.5,0.0589665,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,43.1978,-88.0016,264.718,475.8,379.51,337.66,138.14,908.58,461.75,128.255,196.554,68.2916,432.78,0.0218959,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.8394,-88.1196,272.271,320.33,253.39,230.2,90.13,700.58,286.58,262.231,348.961,86.7204,380.25,0.0424216,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.8057,-88.004,264.039,346.62,282.56,257.65,88.97,718.45,304.09,247.407,326.602,79.1861,371.83,0.0374185,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.4562,-88.0448,265.266,289.52,244.74,225.97,63.55,732.84,310.7,214.845,293.44,78.587,443.32,0.0482997,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.3783,-88.0246,264.132,330.51,264.07,243.38,87.13,753,331.26,195.449,269.067,73.6095,422.49,0.053044,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,43.7799,-88.1038,272.014,369.25,295.8,265.81,103.44,859.56,408.86,131.915,203.231,71.3076,490.31,0.0448668,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.405,-87.7433,246.576,392.44,316.5,278.87,113.57,862.51,410.97,135.123,209.615,74.4838,470.07,0.0504182,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,44.0507,-88.0543,266.866,366.5,300.3,269.52,96.98,898.84,436.39,111.718,180.329,68.6027,532.34,0.0360028,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.8353,-88.0177,263.915,304.79,252.43,231.48,73.31,826.35,379.13,135.44,204.046,68.5976,521.56,0.0573682,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,44.7868,-87.9637,261.774,455.07,364.3,325.16,129.91,818.33,381,189.402,264.329,74.9165,363.26,0.00241964,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,43.7549,-88.0325,264.604,383.78,310.57,283.74,100.04,819.9,387.24,158.039,228.402,70.3543,436.12,0.0175286,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,41.5582,-88.0058,263.458,349.76,285.71,261.09,88.67,771.1,344.69,190.154,265.367,75.2044,421.34,0.0364812,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.212,-88.0533,268.976,272.35,217.89,199.28,73.07,669.06,262.91,292.219,380.156,87.9284,396.71,0.0788184,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,41.8792,-88.1188,275.222,332.23,265.56,240.5,91.73,689.57,278.77,284.405,373.396,88.9793,357.34,0.0663317,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,43.1435,-88.0857,270.216,285.57,234.56,215.21,70.36,695.24,282.09,260.405,344.777,84.3626,409.67,0.0513086,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,39.2905,-87.8002,250.327,286.83,233.5,212.99,73.84,707.13,289.33,242.835,327.251,84.406,420.3,0.0584331,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,39.5731,-87.9381,259.824,232.26,185.66,171.26,61,713.56,287.58,216.104,296.493,80.3818,481.3,0.0913993,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.3922,-87.6785,242.246,346.15,282.92,258.58,87.57,667.23,269.95,316.59,396.184,79.5869,321.08,0.0473389,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,43.7732,-88.056,267.039,285.55,239.44,221.44,64.11,709.79,295.57,238.348,316.8,78.4441,424.24,0.0596232,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,39.3939,-87.6935,242.29,272.37,227.03,208.11,64.26,804.49,356.01,144.651,216.263,71.6047,532.12,0.0515759,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
