# Drug name and concentration: 3: Cisapride at 7.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
135,35.1269,-87.769,135.242,420.05,329.56,293.29,126.76,633.13,225.93,408.273,496.114,87.8343,213.08,0.0546885,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.8647,-88.0466,248.215,405.26,326.47,299.12,106.14,632.44,228.03,416.108,501.671,85.556,227.18,0.0502947,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.4306,-88.0699,324.667,530.01,381.81,333.24,196.77,904.76,459.88,141.26,213.87,72.6009,374.75,0.041753,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.7778,-88.1354,298.223,363.77,293.8,269.3,94.47,695.28,282.79,287.592,370.79,83.1893,331.51,0.0540251,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.9598,-88.1807,241.95,394.8,303.6,277.94,116.86,642.9,235.62,379.282,465.834,86.5452,248.1,0.0538306,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,45.0503,-88.0961,335.293,398.57,289.48,263.03,135.54,645.9,243.73,375.29,464.487,89.1887,247.33,0.0671394,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.8649,-88.1517,362.399,504.35,363.25,322.32,182.03,740.39,276.12,305.956,392.533,86.5642,236.04,0.0378445,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.864,-87.9552,261.466,341.04,265.67,240.04,101,641.29,241.96,367.65,461.789,94.1289,300.25,0.078409,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.8357,-87.7949,339.572,367.33,287.83,260.17,107.16,801.25,373.36,167.686,240.975,73.2789,433.92,0.0630188,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,41.2535,-88.0783,277.676,411.8,316.37,284.2,127.6,793.59,361.71,186.508,263.814,77.2961,381.79,0.0550221,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.3356,-88.0358,238.489,597.89,451.27,390.35,207.54,817.1,287.45,268.596,346.29,77.6847,219.21,0.0257593,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.9959,-88.1298,260.117,325.28,263.79,242.84,82.44,706.95,291.86,253.684,335.915,82.2232,381.67,0.0712639,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.2548,-88.0511,285.564,318.02,252.33,230.75,87.27,629.54,237.53,384.573,475.372,90.792,311.52,0.0768721,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,40.6454,-88.0785,134.574,404.68,309.59,284.22,120.46,674.93,256.66,312.736,390.238,77.4974,270.25,0.0502216,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.5086,-88.1703,269.505,519.22,381.1,335.7,183.52,699.13,236.23,371.558,458.35,86.7826,179.91,0.0482024,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,43.3192,-88.1324,310.395,350.95,273.65,247.43,103.52,825.64,381.67,148.94,225.186,76.2361,474.69,0.069185,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,39.3378,-87.8371,258.629,571.67,413.2,351.27,220.4,920.05,467.75,138.063,209.249,71.1771,348.38,0.0511941,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.4864,-88.1253,360.579,377.12,289.5,260.34,116.78,734.8,319.32,242.881,327.068,84.1756,357.68,0.0674174,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,41.1007,-88.1261,209.724,353.93,287.56,263.77,90.16,770.95,338.64,188.833,263.557,74.7149,417.02,0.0560574,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
