# Drug name and concentration: 9: Verapamil at 729μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
107,46.8605,-88.1862,386.455,530.77,381.5,316.29,214.48,1098.79,575.21,59.4609,123.859,64.3911,568.02,0.0668083,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,39.6122,-87.9555,300.488,384.59,294.03,256.52,128.07,1048.35,501.16,52.8676,112.575,59.704,663.76,0.0711466,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,42.7721,-87.8977,357.935,335.69,240.84,204.44,131.25,969.56,446.02,66.7664,131.598,64.8262,633.87,0.0930171,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,44.7295,-88.1789,355.202,363.24,254.93,220.27,142.97,983.84,464.61,67.1586,133.179,66.0122,620.6,0.0820226,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,36.9294,-87.9706,271.889,376.96,276.28,237.7,139.26,999.51,470.56,61.9295,126.917,64.9815,622.55,0.0809919,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,43.0464,-88.1401,332.525,502.93,348.04,285.38,217.55,1056.12,537.2,61.9679,131.665,69.6871,553.19,0.0711778,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,41.7656,-88.2011,328.487,510.34,346.95,295.01,215.33,1086.68,542.5,52.0417,112.245,60.1992,576.34,0.0802748,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,28.138,-87.9236,170.665,461.81,376.03,334.27,127.54,1098.17,545.91,48.8052,107.105,58.2962,636.36,0.052426,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,28.1097,-88.063,172.526,385.19,298.69,266.6,118.59,1001.22,474.51,62.7125,124.558,61.8403,616.03,0.075818,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,37.7998,-88.1737,264.728,531.52,377.39,323.95,207.57,1090.24,555.48,55.2122,116.152,60.9342,558.72,0.0669173,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,28.9218,-87.9902,154.113,499.67,397.59,350.08,149.59,1062.97,540.04,61.2289,124.541,63.3063,563.3,0.0519414,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,45.2935,-88.0505,369.743,342.96,236.12,200.87,142.09,1007.14,463.34,55.6803,118.179,62.4935,664.18,0.0905897,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,28.9075,-88.0329,171.702,419.69,337.15,302.24,117.45,1063.07,517.32,52.1348,109.77,57.6308,643.38,0.0669178,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,32.5005,-87.9567,205.096,440.27,339.18,300.29,139.98,1034.19,509.27,61.8028,122.741,60.9328,593.92,0.061406,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,24.7154,-88.102,131.809,399.84,325.4,290.01,109.83,1037.01,497.72,55.1226,118.181,63.053,637.17,0.0671058,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.1191,-87.9938,354.347,466.08,344.7,289.24,176.84,1080.79,540.14,53.766,115.919,62.148,614.71,0.0736852,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
