# Drug name and concentration: 11: Cisapride at 39μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
88,43.9453,-88.1141,272.572,619.37,442.89,361.4,257.97,889.46,343.3,224.113,300.117,75.9953,270.09,0.0048085,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.8661,-88.14,277.253,516.25,399.12,345.24,171.01,806.17,327.17,238.162,320.039,81.8646,289.92,0.0367986,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,44.2202,-88.0819,265.82,1095.15,892.45,826.27,268.88,1187.11,219.31,392.989,472.3,79.3021,91.96,-0.0419875,1,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,43.8366,-88.0216,265.453,722.21,543.01,408.65,313.56,1088.8,619.1,136.464,206.616,70.1421,366.59,0.00810471,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,43.0502,-87.92,256.885,583.96,452.42,375.76,208.2,859.92,343.39,228.611,302.441,73.8198,275.96,0.00845953,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,41.5673,-87.9301,257.647,1182.37,990.22,916.99,265.38,1287.9,229.76,346.479,424.956,78.4786,105.53,-0.0281685,1,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.7563,-87.9267,259.433,467.38,365.29,313.37,154.01,691.07,234.14,383.337,477.797,94.4453,223.69,0.0376458,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,43.6768,-87.9951,264.081,593.4,459.43,380.81,212.59,962.34,491.36,148.702,221.537,72.8241,368.94,0.0105092,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,45.5291,-88.1239,273.491,613.13,436.9,357.26,255.87,891.1,334.08,231.269,310.545,79.2658,277.97,-0.00798959,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,41.2632,-87.8302,253.071,499.01,381.89,331.06,167.95,718.74,261.37,327.768,409.444,81.6656,219.73,0.031687,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,41.2198,-87.9627,262.375,582.57,413.97,348.58,233.99,776.05,267.06,308.096,390.908,82.7998,193.48,0.0182364,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,42.3613,-87.9512,260.333,513.79,400.33,343.5,170.29,878.84,428.46,161.945,233.862,71.9074,365.05,0.0186329,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,43.0436,-87.7908,248.515,671.63,507.09,408.31,263.32,861.15,247.51,356.329,437.55,81.2092,189.52,-0.0186882,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,40.0943,-87.9246,261.611,561.46,402.42,339.08,222.38,837.05,354.73,212.566,294.005,81.4259,275.59,0.041414,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
