# Drug name and concentration: 12: Ondansetron at 7170μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
88,41.6473,-88.1374,275.076,561.14,419.9,346.65,214.49,930.4,470.96,146.416,218.751,72.3254,369.26,0.0285249,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,40.7883,-88.1588,279.146,487.45,376.1,324.24,163.21,872.64,425.35,158.069,235.721,77.6387,385.19,0.0541708,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,42.998,-88.0867,271.705,768.04,516.2,394.51,373.53,1044.43,433.54,166.691,241.307,74.6036,276.39,0.0019175,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,41.5786,-88.0462,267.522,639.07,501.47,398.43,240.64,1075.73,609,100.65,168.168,67.5087,436.66,0.0281852,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.0952,-87.9523,259.299,535.77,425.97,358.35,177.42,921.13,469.87,143.646,213.319,69.6615,385.36,0.0293745,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,39.1782,-87.9469,261.918,755.64,539.73,410.41,345.23,1030.8,431.03,166.919,242.826,75.8927,275.16,0.00764991,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,38.7225,-87.9513,261.177,439.24,342.63,293.25,145.99,755.49,310.53,253.014,342.867,89.8333,316.25,0.0538748,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,41.4072,-88.0199,265.773,552.62,435.54,365.89,186.73,1005.56,540.21,104.726,173.945,69.2099,452.94,0.030895,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,43.411,-88.1481,276.051,556.12,412.44,339.6,216.52,931.2,470.37,150.829,226.356,75.5154,375.08,0.0189087,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,39.7932,-87.8598,255.072,468.19,358.79,309.82,158.37,803.77,359.94,199.472,276.377,76.8914,335.58,0.0472445,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
