# Drug name and concentration: 1: Verapamil at 81μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7028
#   Hill Coefficient: 1.031
# Gto:
#   EC50/IC50: 13430
#   Hill Coefficient: 0.8222
# GKr:
#   EC50/IC50: 295.6
#   Hill Coefficient: 0.9378
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 348800000
#   Hill Coefficient: 0.2728
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 201.8
#   Hill Coefficient: 1.097
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
80,42.5004,-88.1732,237.216,413.71,326.79,295.14,118.57,891.22,434.35,120.167,188.522,68.347,477.51,0.0524027,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,39.9198,-87.9174,280.49,241.77,182.67,165.23,76.54,738.47,304.05,190.938,276.468,85.5178,496.7,0.0947755,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,40.6396,-87.9626,292.685,347.09,261.58,237.63,109.46,866.68,405.5,115.961,184.571,68.6024,519.59,0.0795145,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,36.5663,-88.1668,158.475,449.69,348.63,315,134.69,921,451.73,103.428,167.335,63.901,471.31,0.0613727,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,40.9438,-88.1126,221.871,347.36,278.59,254.39,92.97,783.79,346.87,176.425,251.933,75.4984,436.43,0.0599413,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,35.8049,-88.0069,166.71,438.26,350.61,316.24,122.02,930.09,457.95,100.699,165.336,64.6306,491.83,0.0538248,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,38.6177,-88.0778,247.252,310.32,239.76,216.1,94.22,885.1,408.13,102.798,174.267,71.4615,574.78,0.0788083,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,41.8015,-88.0698,270.277,470.58,332.03,295.37,175.21,843.93,403.7,152.331,224.398,72.0567,373.35,0.0585841,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,41.0655,-88.1252,177.027,384.1,312.54,286.49,97.61,832.77,388.86,143.2,210.295,67.0874,448.67,0.0449644,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,37.4567,-88.1016,216.202,383.07,286.84,260.74,122.33,894.89,424.55,105.435,172.152,66.7104,511.82,0.0741892,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,36.3775,-87.9677,149.442,274.61,224.42,208.61,66,833.91,369.19,118.143,182.73,64.5813,559.3,0.0706559,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,29.6777,-88.1115,135.284,267.54,205.3,187.49,80.05,751.99,303.96,175.881,255.373,79.4853,484.45,0.0858445,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,38.5983,-88.0342,178.928,336.69,269.92,249.06,87.63,802.07,359.15,151.974,220.858,68.8755,465.38,0.0666722,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.8986,-87.9308,317.821,245.03,183.34,163.35,81.68,783.8,337.05,152.316,236.432,84.1028,538.77,0.0977667,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,42.6722,-88.1785,303.628,380.57,292.97,266.4,114.17,896.12,433.55,109.282,176.193,66.9043,515.55,0.0650672,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
