# Drug name and concentration: 12: Diltiazem at 2550μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
83,39.0415,-88.0232,299.492,300.89,204.09,173.14,127.75,1086.93,464.26,31.7543,86.1504,54.3947,786.04,0.0987081,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,26.0096,-88.2145,162.36,458.35,351.22,310.09,148.26,1160.02,548.77,32.4434,85.4086,52.9629,701.67,0.0810391,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,34.428,-88.1787,226.336,310.72,240.25,210.8,99.92,1051.52,474.11,42.069,101.749,59.6758,740.8,0.0810445,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,26.9314,-88.0713,169.804,439.37,351.65,312.53,126.84,1178.59,557.67,30.6348,83.9244,53.2877,739.22,0.0670322,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,36.2866,-88.1208,250.542,291.64,212.39,181.67,109.97,1078.17,469.45,33.0217,93.3684,60.3421,786.53,0.0880047,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,38.0208,-88.1184,276.738,424.97,286.03,244.83,180.14,1090.48,508.43,40.5131,97.1609,56.6448,665.51,0.0862998,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,29.3749,-88.1957,181.665,357.67,291.79,263.43,94.24,1107.41,513.71,37.108,90.885,53.774,749.74,0.069446,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,32.7294,-88.1374,220.858,361.48,251.31,217.22,144.26,1110.46,490.9,31.7749,86.3311,54.5539,748.98,0.0920441,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,25.1197,-88.0405,153.105,295.02,237.37,214.12,80.9,1100.14,477.7,31.7656,84.2507,52.483,805.12,0.0760458,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,22.7424,-88.1476,137.879,348.89,260.35,226.54,122.35,1021.56,459.68,45.0472,111.256,66.2007,672.67,0.0790268,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,28.8775,-88.1098,183.547,320.02,247.93,220.55,99.47,1076.25,477.96,36.8572,91.2043,54.3444,756.23,0.0858531,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.1139,-87.9813,321.649,225.55,152.73,125.67,99.88,969.38,409.34,45.471,114.918,69.4326,743.83,0.103076,0,1,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,40.6961,-88.2231,309.813,337.33,243.44,211.01,126.32,1097.41,492.1,34.86,89.2103,54.3479,760.08,0.0911714,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,38.5227,-88.2112,276.031,287.17,203.11,175.91,111.26,1067.22,460.77,34.9234,90.4245,55.4982,780.05,0.098556,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,43.107,-87.9556,348.477,248.93,158.75,133.12,115.81,986.42,416.14,45.7175,107.614,61.8905,737.49,0.102184,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,46.7064,-88.1984,387.448,389.54,275.44,228.72,160.82,1082.44,512.18,43.4321,104.226,60.789,692.9,0.088483,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,39.4,-87.9745,301.409,264.57,193.97,166.3,98.27,1076.88,458.56,32.6053,88.1177,55.5109,812.31,0.0904581,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,42.7131,-87.9198,359.602,216.43,143.32,117.53,98.9,1011.16,415.11,37.6275,97.1631,59.5321,794.73,0.108549,0,1,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,44.5591,-88.1914,356.687,226.67,150.99,128.06,98.61,998.1,418.69,41.9999,103.311,61.3055,771.43,0.104382,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,36.7122,-87.9871,272.775,265.74,184.91,155.36,110.38,1026.89,437.04,38.6533,99.3408,60.6832,761.15,0.0965991,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,42.8413,-88.1481,332.867,375.55,255.64,209.5,166.05,1045.39,486.79,45.8075,112.741,66.9225,669.84,0.0885858,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,41.6517,-88.2122,329.866,364.68,239.02,200.14,164.54,1088.05,486.28,35.4314,92.1109,56.6767,723.37,0.100328,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,27.347,-87.9408,171.027,367.99,295.75,262.63,105.36,1130.3,516.71,32.8302,87.5316,54.6997,762.31,0.0671649,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,27.2816,-88.0822,173.351,307.71,231.44,203.55,104.16,1041.19,456.6,40.6991,98.1535,57.451,733.48,0.0883509,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,37.3817,-88.1875,265.687,392.06,273.75,235.27,156.79,1090.13,502.91,38.9394,96.2063,57.2636,698.07,0.0871219,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,26.161,-88.0077,154.688,385.16,303.77,268.91,116.25,1081.26,504.77,41.8117,100.851,59.0357,696.1,0.0697017,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,45.163,-88.0642,370.736,213.04,138.44,116.04,97,1041.71,426.17,32.5061,91.1783,58.6681,828.67,0.109019,0,1,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,27.8498,-88.0531,172.61,319.26,250.13,222.49,96.77,1093.17,483.07,34.1118,87.8518,53.7378,773.91,0.082993,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,31.5418,-87.9793,205.922,320.51,241.41,213.11,107.4,1058.18,471.35,40.2202,96.3112,56.0886,737.67,0.0802696,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,22.8021,-88.1157,132.732,331.11,265.59,234.99,96.12,1070.79,480.24,37.6047,97.4109,59.8019,739.68,0.0783565,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.0272,-88.0081,355.712,341.52,244.4,202.5,139.02,1088.35,490.98,36.3884,94.821,58.4302,746.83,0.0920019,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,23.0774,-87.9362,138.875,350.35,275.15,244.92,105.43,1061.3,480.49,41.429,99.3074,57.8756,710.95,0.0729986,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,42.1355,-88.1236,333.667,239.04,153.52,126.99,112.05,1011.71,421.7,38.3835,99.568,61.1784,772.67,0.111867,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,29.5637,-88.0976,187.025,390.54,286.03,253.19,137.35,1083.58,500.37,40.2594,96.8809,56.6183,693.04,0.0741063,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,42.9378,-88.0686,342.335,270.75,182.14,148.82,121.93,1025.37,442.42,38.8978,103.497,64.5908,754.62,0.10417,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,37.4777,-88.0523,282.999,274.18,185.53,159.42,114.76,1068.85,447.32,32.3556,85.2697,52.9126,794.67,0.10307,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,22.4969,-87.8612,137.819,403.41,321.8,280.9,122.51,1040.99,490.55,49.7868,115.547,65.7536,637.58,0.0670271,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
