# Drug name and concentration: 1: Diltiazem at 127.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
107,47.0495,-88.1596,382.873,377.42,283.35,249.52,127.9,926.9,452.66,98.3755,169.113,70.7282,549.48,0.0787235,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,40.131,-87.9294,297.375,238.09,185.41,168.11,69.98,892.43,390.47,84.0407,147.725,63.6797,654.34,0.0911323,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,42.9191,-87.8652,354.488,207.72,155.33,139.61,68.11,829.03,350.9,110.4,181.202,70.794,621.31,0.107532,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,45.1631,-88.1692,351.978,216.06,160.32,145.44,70.62,834.39,358.88,110.506,182.274,71.7579,618.33,0.100309,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,37.4965,-87.947,269.608,226.97,170.22,153.25,73.72,850.79,364.47,100.751,170.841,70.0828,623.82,0.0994531,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,43.3097,-88.1195,329.987,344.67,248.5,215.82,128.85,895.98,421.81,101.881,177.886,75.9934,551.31,0.0873464,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,41.9963,-88.2008,324.355,339.17,244.77,219.25,119.92,929.03,433.56,83.6041,148.675,65.0657,589.86,0.0939057,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,32.5285,-87.8908,168.576,308.73,249.31,227.09,81.64,930.12,428.51,80.1944,142.81,62.6109,621.39,0.0717141,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,32.2954,-88.0379,170.399,238.02,186.34,171.77,66.25,842.33,362.17,106.76,173.712,66.9454,604.31,0.0918245,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,39.0792,-88.1621,261.805,367.86,273.33,246.31,121.55,925.58,441.46,91.1495,157.611,66.4546,557.72,0.0786662,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
