# Drug name and concentration: 10: Mexiletine at 25032μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
79,41.8957,-88.0608,279.246,349.72,283.08,260.2,89.52,830.32,388.86,140.459,209.103,68.6365,480.6,0.0755639,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,42.8055,-88.1585,236.159,353.35,282.75,260.4,92.95,781.67,351.06,176.433,248.236,71.7948,428.32,0.0686972,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.245,-87.9112,279.925,191.77,145.77,134.03,57.74,678.93,259.7,253.866,341.636,87.7616,487.16,0.111657,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.3449,-87.9475,291.511,294.45,225.18,207.93,86.52,784.77,346.19,157.388,229.336,71.9403,490.32,0.0900833,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.2389,-88.1547,156.831,397.58,310.7,285.16,112.42,826.43,381.9,144.074,210.783,66.7035,428.85,0.0691149,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,40.875,-88.1017,221.061,289.53,235.07,218.53,71,693.31,280,256.327,334.691,78.3584,403.78,0.0816441,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,36.7204,-87.9943,165.498,363.26,290.2,266.21,97.05,831.77,381.92,136.073,203.22,67.1408,468.51,0.0742862,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,38.9409,-88.0721,246.942,235,180.06,164.75,70.25,807.58,345.66,131.048,204.693,73.6361,572.58,0.10365,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.7411,-88.0544,268.942,421.43,306.06,278.71,142.72,733.89,317.33,236.168,312.479,76.3021,312.46,0.0647154,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,41.1791,-88.1118,176.086,330.22,272.37,254.13,76.09,734.13,316.51,208.759,278.525,69.7609,403.91,0.0646728,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,38.7253,-88.0915,215.185,326.02,246.9,227.84,98.18,808.65,360.96,143.464,213.119,69.648,482.63,0.085245,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,37.1097,-87.9593,148.543,221.16,181.04,170.21,50.95,763.77,317.03,153.246,219.324,66.0735,542.61,0.0899476,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,29.7362,-88.1087,135.095,206.68,156.18,144.11,62.57,705.42,267.71,217.822,297.732,79.9043,498.74,0.106612,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,39.4166,-88.0205,177.471,293.51,238.52,223.23,70.28,717.93,299.53,217.22,288.641,71.416,424.42,0.077861,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.0161,-87.926,317.958,187.47,140.14,127.15,60.32,720.72,286.94,196.985,283.893,86.8964,533.25,0.116808,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.3762,-88.165,301.797,320.99,250.06,231.08,89.91,804.45,365.69,149.536,219.67,70.1266,483.46,0.08026,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.0596,-88.1522,268.702,296.41,232.99,216.69,79.72,761.87,331.19,178.191,251.084,72.8855,465.46,0.0826195,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.2862,-87.8652,339.646,267.88,202,186.75,81.13,638.03,247.9,344.037,431.709,87.6652,370.15,0.0906936,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,47.953,-88.1239,379.96,374.69,285.12,256.46,118.23,768.99,349.12,204.032,284.588,80.5443,394.3,0.0756849,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.5767,-87.8878,294.926,239.8,190.89,176.96,62.84,768.74,328.3,161.026,233.864,72.8285,528.94,0.0954936,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.6951,-87.8101,350.456,229.86,180.75,167.32,62.54,686.36,275.13,251.075,334.483,83.3998,456.5,0.103683,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.2644,-88.1367,347.672,231.4,179.32,166.89,64.51,685.28,273.9,252.693,335.841,83.1406,453.88,0.0990534,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
